,0,1,2,3
5386,54.65620286093849,46.0,54.0,0.0023981236124010715
5387,54.67667783810155,47.0,53.0,0.02047497716305742
5388,54.685520895772825,46.0,54.0,0.00884305767127714
5389,54.688899131955154,47.0,53.0,0.003378236182330047
5390,54.68957048610337,48.0,52.0,0.000671354148214067
5391,54.69171424271225,47.0,53.0,0.002143756608877766
5392,54.6992808431241,48.0,52.0,0.007566600411847967
5393,54.70765178727579,49.0,51.0,0.008370944151695547
5394,54.71632359855304,50.0,50.0,0.008671811277246857
5395,54.724962957880685,51.0,49.0,0.008639359327647549
5396,54.749586349513685,50.0,50.0,0.024623391632999297
5397,54.7507622052922,51.0,49.0,0.0011758557785108998
5398,54.75175251711231,50.0,50.0,0.000990311820110209
5399,54.75745984431685,49.0,51.0,0.005707327204537023
5400,54.76860782417145,48.0,52.0,0.01114797985460074
5401,54.77165528420631,47.0,53.0,0.0030474600348642075
5402,54.80746636763356,48.0,52.0,0.03581108342724645
5403,54.80849696812507,47.0,53.0,0.0010306004915104892
5404,54.81980874620159,46.0,54.0,0.01131177807651469
5405,54.82432674269314,47.0,53.0,0.004517996491551707
5406,54.827262402486525,48.0,52.0,0.002935659793388294
5407,54.83226099861699,47.0,53.0,0.004998596130460208
5408,54.850208863295606,48.0,52.0,0.017947864678618308
5409,54.852226691823205,47.0,53.0,0.002017828527601439
5410,54.86401867791424,48.0,52.0,0.011791986091036523
5411,54.86480375210842,47.0,53.0,0.000785074194180334
5412,54.86992330558282,46.0,54.0,0.005119553474404096
5413,54.87856601022004,47.0,53.0,0.008642704637218493
5414,54.88907595676249,48.0,52.0,0.0105099465424501
5415,54.89473811175107,49.0,51.0,0.0056621549885750005
5416,54.895718448182116,50.0,50.0,0.0009803364310507561
5417,54.89618436879854,51.0,49.0,0.00046592061642088193
5418,54.952009153450646,50.0,50.0,0.055824784652108335
5419,54.96977776747592,49.0,51.0,0.01776861402526864
5420,54.978147651862976,48.0,52.0,0.008369884387058574
5421,54.98477956004191,49.0,51.0,0.006631908178931695
5422,54.995182203897606,50.0,50.0,0.010402643855699811
5423,55.00411946160979,49.0,51.0,0.008937257712185998
5424,55.03538711232278,50.0,50.0,0.031267650712992735
5425,55.03827464770696,51.0,49.0,0.0028875353841819706
5426,55.04926380522389,52.0,48.0,0.0109891575169221
5427,55.06344699705317,53.0,47.0,0.014183191829279145
5428,55.06793622531836,54.0,46.0,0.004489228265191568
5429,55.073409541876025,55.0,45.0,0.005473316557664142
5430,55.077189372903334,56.0,44.0,0.0037798310273110558
5431,55.08264120516837,55.0,45.0,0.005451832265038454
5432,55.095184128188976,54.0,46.0,0.01254292302060061
5433,55.109935467250054,55.0,45.0,0.01475133906108152
5434,55.113828174274104,56.0,44.0,0.003892707024053167
5435,55.12088987015511,55.0,45.0,0.007061695881009806
5436,55.1339187534514,56.0,44.0,0.01302888329628804
5437,55.15750520664288,57.0,43.0,0.023586453191485987
5438,55.15760894587682,58.0,42.0,0.00010373923393456317
5439,55.16515245063027,59.0,41.0,0.007543504753457244
5440,55.1722266866136,60.0,40.0,0.007074235983327645
5441,55.23060520863336,59.0,41.0,0.05837852201975522
5442,55.23782210378102,58.0,42.0,0.007216895147664322
5443,55.246643819569165,59.0,41.0,0.008821715788147092
5444,55.25705679432074,58.0,42.0,0.010412974751576362
5445,55.26788744410352,59.0,41.0,0.010830649782782354
5446,55.276259524933636,58.0,42.0,0.008372080830112262
5447,55.27942491753346,57.0,43.0,0.0031653925998222205
5448,55.281953323204,56.0,44.0,0.002528405670538724
5449,55.287079397848224,57.0,43.0,0.005126074644224346
5450,55.29551042248031,58.0,42.0,0.0084310246320852
5451,55.3042567895052,59.0,41.0,0.008746367024893733
5452,55.30980744515276,60.0,40.0,0.005550655647553704
5453,55.314317504987955,59.0,41.0,0.004510059835198756
5454,55.321403449570425,58.0,42.0,0.007085944582473609
5455,55.33407564409178,57.0,43.0,0.012672194521355698
5456,55.33410555016042,58.0,42.0,2.990606864008604e-05
5457,55.34120362016126,59.0,41.0,0.0070980700008392355
5458,55.34218264907865,58.0,42.0,0.000979028917393753
5459,55.34501567390095,59.0,41.0,0.002833024822299265
5460,55.350868243048616,60.0,40.0,0.00585256914766572
5461,55.35482069581915,59.0,41.0,0.003952452770536837
5462,55.373623028122275,60.0,40.0,0.018802332303126095
5463,55.38413307490803,61.0,39.0,0.010510046785752196
5464,55.38751010762813,60.0,40.0,0.0033770327201052925
5465,55.39794358603145,59.0,41.0,0.010433478403324708
5466,55.400461074091005,60.0,40.0,0.002517488059550896
5467,55.41859776129594,59.0,41.0,0.018136687204936743
5468,55.42089264840355,60.0,40.0,0.002294887107606626
5469,55.43791981118727,59.0,41.0,0.01702716278371881
5470,55.44757218986355,58.0,42.0,0.009652378676281935
5471,55.45922439091195,57.0,43.0,0.011652201048400283
5472,55.46163994123893,56.0,44.0,0.002415550326977985
5473,55.47428612034503,55.0,45.0,0.012646179106095605
5474,55.49613543201733,54.0,46.0,0.021849311672303372
5475,55.50957498449373,55.0,45.0,0.013439552476398721
5476,55.517493144845325,56.0,44.0,0.007918160351594757
5477,55.5316784060049,57.0,43.0,0.014185261159577635
5478,55.53734914793586,56.0,44.0,0.005670741930960522
5479,55.5496679764585,55.0,45.0,0.0123188285226403
5480,55.55581803070999,54.0,46.0,0.006150054251493875
5481,55.56671022795459,55.0,45.0,0.010892197244591933
5482,55.56848325002281,54.0,46.0,0.0017730220682212244
5483,55.579156314123324,55.0,45.0,0.010673064100517987
5484,55.61089879125448,56.0,44.0,0.03174247713115448
5485,55.61468512500927,57.0,43.0,0.0037863337547899677
5486,55.61789402425473,56.0,44.0,0.0032088992454632147
5487,55.62674496693377,55.0,45.0,0.008850942679036524
5488,55.632822936215305,56.0,44.0,0.006077969281533229
5489,55.63535897968172,57.0,43.0,0.002536043466416126
5490,55.67598960020426,56.0,44.0,0.040630620522541246
5491,55.69913333554092,55.0,45.0,0.023143735336660528
5492,55.710931217568074,56.0,44.0,0.011797882027152581
5493,55.71964335610274,57.0,43.0,0.008712138534672636
5494,55.73077557790766,56.0,44.0,0.011132221804917271
5495,55.73570905963527,55.0,45.0,0.004933481727610021
5496,55.74638094419996,56.0,44.0,0.010671884564695476
5497,55.74780697376002,57.0,43.0,0.0014260295600567506
5498,55.7528052585952,58.0,42.0,0.004998284835182253
5499,55.761971602048426,59.0,41.0,0.009166343453223012
5500,55.76501572775875,58.0,42.0,0.003044125710324763
5501,55.76871127939291,57.0,43.0,0.003695551634156195
5502,55.76893068815282,56.0,44.0,0.00021940875991217101
5503,55.7707027779127,57.0,43.0,0.0017720897598839365
5504,55.781033496308154,58.0,42.0,0.010330718395453554
5505,55.81909357790559,59.0,41.0,0.03806008159743282
5506,55.831818320413205,58.0,42.0,0.012724742507616339
5507,55.84164384287074,57.0,43.0,0.009825522457535641
5508,55.89079283989718,56.0,44.0,0.04914899702644563
5509,55.900805682254905,55.0,45.0,0.010012842357722623
5510,55.93927460456389,54.0,46.0,0.038468922308988185
5511,55.955803415701794,55.0,45.0,0.016528811137899255
5512,55.957113059669666,54.0,46.0,0.0013096439678698917
5513,55.963930211007096,55.0,45.0,0.006817151337429459
5514,55.98679114215214,54.0,46.0,0.02286093114504382
5515,55.99283477590981,55.0,45.0,0.006043633757670059
5516,55.99775299437181,54.0,46.0,0.004918218461995108
5517,55.99849248098442,55.0,45.0,0.0007394866126064139
5518,55.999292599700524,54.0,46.0,0.0008001187161052086
5519,56.01546840689398,55.0,45.0,0.01617580719345563
5520,56.043180591090696,56.0,44.0,0.027712184196714583
5521,56.048403069472926,55.0,45.0,0.005222478382228786
5522,56.055603233688416,54.0,46.0,0.007200164215490097
5523,56.06048794318902,55.0,45.0,0.00488470950059981
5524,56.08575182412647,56.0,44.0,0.025263880937450578
5525,56.09436421099201,57.0,43.0,0.008612386865542538
5526,56.09461477543533,56.0,44.0,0.00025056444331969817
5527,56.10226372335624,55.0,45.0,0.007648947920903097
5528,56.10689941543913,54.0,46.0,0.004635692082889572
5529,56.10762577706554,55.0,45.0,0.0007263616264139537
5530,56.12245697955288,54.0,46.0,0.014831202487333993
5531,56.13349108273819,55.0,45.0,0.01103410318530618
5532,56.136983351700096,56.0,44.0,0.0034922689619074298
5533,56.17252476858036,55.0,45.0,0.035541416880265284
5534,56.183626422454246,54.0,46.0,0.011101653873885477
5535,56.183756681164084,55.0,45.0,0.00013025870983935002
5536,56.19236920990994,56.0,44.0,0.00861252874585784
5537,56.198694096426784,55.0,45.0,0.006324886516844038
5538,56.22239263424456,54.0,46.0,0.02369853781777099
5539,56.22560245211205,53.0,47.0,0.0032098178674945374
5540,56.22738976264919,52.0,48.0,0.0017873105371372423
5541,56.23856224538438,53.0,47.0,0.011172482735189462
5542,56.25839695479627,52.0,48.0,0.01983470941189206
5543,56.28364488018235,51.0,49.0,0.02524792538608601
5544,56.2870574857171,52.0,48.0,0.0034126055347474967
5545,56.30171976538104,53.0,47.0,0.014662279663934906
5546,56.31119852453721,54.0,46.0,0.009478759156176342
5547,56.316938464587096,53.0,47.0,0.005739940049888509
5548,56.3193070618769,52.0,48.0,0.0023685972898042323
5549,56.332361299669586,53.0,47.0,0.013054237792685807
5550,56.34398953008313,54.0,46.0,0.011628230413544771
5551,56.34765832645804,55.0,45.0,0.0036687963749070665
5552,56.348299309422956,56.0,44.0,0.0006409829649171634
5553,56.34946495832834,57.0,43.0,0.0011656489053818843
5554,56.351458794997356,58.0,42.0,0.001993836669014913
5555,56.36081586882053,57.0,43.0,0.009357073823172093
5556,56.37459797303184,58.0,42.0,0.013782104211311494
5557,56.38303877781471,59.0,41.0,0.008440804782874237
5558,56.38756974309815,60.0,40.0,0.0045309652834367095
5559,56.38820935528816,61.0,39.0,0.0006396121900121472
5560,56.392643317999884,60.0,40.0,0.004433962711721243
5561,56.40209286048809,59.0,41.0,0.009449542488207147
5562,56.42057575551377,58.0,42.0,0.018482895025678125
5563,56.46074857266763,57.0,43.0,0.04017281715386514
5564,56.46977658799349,56.0,44.0,0.009028015325862036
5565,56.47620513683351,55.0,45.0,0.006428548840012537
5566,56.49802827500685,56.0,44.0,0.021823138173343092
5567,56.51311824258923,57.0,43.0,0.015089967582376872
5568,56.51689766507899,56.0,44.0,0.0037794224897614074
5569,56.52335305116948,57.0,43.0,0.006455386090485147
5570,56.54014373932647,56.0,44.0,0.016790688156987293
5571,56.550826571666036,55.0,45.0,0.010682832339571747
5572,56.55428366547854,54.0,46.0,0.0034570938125081914
5573,56.56288394932852,55.0,45.0,0.008600283849982161
5574,56.565805503021,54.0,46.0,0.002921553692473007
5575,56.56697467768678,53.0,47.0,0.0011691746657817152
5576,56.56810709974889,52.0,48.0,0.0011324220621118288
5577,56.58185599385855,53.0,47.0,0.01374889410965025
5578,56.583997014972006,52.0,48.0,0.002141021113461662
5579,56.58470741611363,53.0,47.0,0.0007104011416215748
5580,56.61408377921606,52.0,48.0,0.02937636310242915
5581,56.62471197519354,51.0,49.0,0.010628195977480756
5582,56.63290089767909,50.0,50.0,0.008188922485550322
5583,56.633094267521614,49.0,51.0,0.00019336984251877294
5584,56.63526594573189,48.0,52.0,0.0021716782102755823
5585,56.642390585269304,47.0,53.0,0.007124639537417214
5586,56.6468726380727,48.0,52.0,0.004482052803395646
5587,56.64898849113877,47.0,53.0,0.002115853066070904
5588,56.65193863101237,46.0,54.0,0.002950139873594256
5589,56.65435450688579,47.0,53.0,0.0024158758734144606
5590,56.65676328119338,48.0,52.0,0.0024087743075862584
5591,56.66773123134443,49.0,51.0,0.010967950151055398
5592,56.67047413565178,50.0,50.0,0.0027429043073482562
5593,56.69707672869406,51.0,49.0,0.026602593042276853
5594,56.7138128092564,50.0,50.0,0.016736080562343075
5595,56.71622443010332,51.0,49.0,0.0024116208469114964
5596,56.72421530816118,50.0,50.0,0.007990878057860187
5597,56.75996143509197,51.0,49.0,0.03574612693078959
5598,56.76109999245581,52.0,48.0,0.001138557363842585
5599,56.76422672672743,53.0,47.0,0.003126734271617446
5600,56.78777291463835,52.0,48.0,0.0235461879109259
5601,56.789626817178906,53.0,47.0,0.0018539025405531044
5602,56.792998186360215,52.0,48.0,0.003371369181307416
5603,56.838678881160966,51.0,49.0,0.045680694800748274
5604,56.85477497652144,50.0,50.0,0.01609609536047762
5605,56.88200034091995,49.0,51.0,0.02722536439851424
5606,56.88251756721682,48.0,52.0,0.0005172262968691125
5607,56.885776099498585,47.0,53.0,0.0032585322817617725
5608,56.887696079016344,46.0,54.0,0.0019199795177618514
5609,56.89222730003794,45.0,55.0,0.00453122102159286
5610,56.89444767519779,46.0,54.0,0.0022203751598481396
5611,56.910401027688,47.0,53.0,0.015953352490216757
5612,56.93267826198395,46.0,54.0,0.022277234295945702
5613,56.93798941734439,45.0,55.0,0.0053111553604381755
5614,56.941614994513365,44.0,56.0,0.0036255771689732547
5615,56.943588601394985,43.0,57.0,0.0019736068816235837
5616,56.96440876825715,42.0,58.0,0.020820166862167335
5617,56.96589172581453,43.0,57.0,0.0014829575573755698
5618,56.98505115801576,44.0,56.0,0.019159432201224964
5619,56.999591909858594,45.0,55.0,0.014540751842839402
5620,57.01660344919443,46.0,54.0,0.017011539335832656
5621,57.03703801678938,45.0,55.0,0.02043456759495099
5622,57.04049018818798,46.0,54.0,0.0034521713985976106
5623,57.04154458276853,45.0,55.0,0.0010543945805511605
5624,57.07754229453835,46.0,54.0,0.03599771176981597
5625,57.095013858203444,45.0,55.0,0.017471563665097035
5626,57.106839363016576,46.0,54.0,0.011825504813131752
5627,57.1070495931435,45.0,55.0,0.00021023012692302184
5628,57.10957397321473,46.0,54.0,0.0025243800712304756
5629,57.110579141632904,47.0,53.0,0.001005168418177291
5630,57.115965469683715,48.0,52.0,0.005386328050812385
5631,57.119167714577955,47.0,53.0,0.003202244894241696
5632,57.12293964437787,46.0,54.0,0.003771929799915202
5633,57.14340537558199,45.0,55.0,0.020465731204117304
5634,57.14673101640875,46.0,54.0,0.003325640826759164
5635,57.153292612017104,45.0,55.0,0.006561595608356713
5636,57.158683401109585,44.0,56.0,0.005390789092478
5637,57.16146333539092,45.0,55.0,0.00277993428133397
5638,57.169933146651985,44.0,56.0,0.008469811261064044
5639,57.19515606644186,43.0,57.0,0.025222919789875287
5640,57.21014551522347,44.0,56.0,0.014989448781611861
5641,57.227745181205364,45.0,55.0,0.017599665981892162
5642,57.228213520119056,46.0,54.0,0.00046833891368931675
5643,57.231437122210444,47.0,53.0,0.0032236020913874847
5644,57.24819278851056,48.0,52.0,0.0167556663001121
5645,57.2687899194744,49.0,51.0,0.02059713096384099
5646,57.3011191172083,50.0,50.0,0.03232919773390089
5647,57.31276258271807,51.0,49.0,0.011643465509768323
5648,57.31775239134766,50.0,50.0,0.0049898086295887285
5649,57.323356576523054,49.0,51.0,0.005604185175393036
5650,57.32762938673528,48.0,52.0,0.0042728102122295665
5651,57.33818347964139,47.0,53.0,0.010554092906105731
5652,57.3449314743691,46.0,54.0,0.006747994727710298
5653,57.349156485611125,45.0,55.0,0.00422501124202536
5654,57.3499068112034,44.0,56.0,0.0007503255922678781
5655,57.349942605407094,45.0,55.0,3.5794203698691876e-05
5656,57.35100929791112,46.0,54.0,0.0010666925040225747
5657,57.35275989640173,47.0,53.0,0.0017505984906098946
5658,57.358754925147224,46.0,54.0,0.005995028745492693
5659,57.3794148078181,45.0,55.0,0.02065988267087957
5660,57.381647941781615,44.0,56.0,0.0022331339635172733
5661,57.393746774293355,45.0,55.0,0.012098832511740737
5662,57.3967125899878,46.0,54.0,0.0029658156944433194
5663,57.40175271696048,47.0,53.0,0.005040126972683794
5664,57.40278215120407,48.0,52.0,0.0010294342435894566
5665,57.403596512950934,49.0,51.0,0.0008143617468650504
5666,57.40837512939739,50.0,50.0,0.004778616446455217
5667,57.42074309654159,51.0,49.0,0.012367967144196999
5668,57.42617140317258,50.0,50.0,0.00542830663098678
5669,57.42783436053202,51.0,49.0,0.001662957359433774
5670,57.437749844330845,52.0,48.0,0.009915483798825706
5671,57.441890753957196,51.0,49.0,0.004140909626347311
5672,57.45047366795072,52.0,48.0,0.008582913993522736
5673,57.45225364542726,51.0,49.0,0.0017799774765440888
5674,57.50070445639053,50.0,50.0,0.048450810963264576
5675,57.511066968616284,51.0,49.0,0.01036251222575367
5676,57.516169887712714,50.0,50.0,0.005102919096430428
5677,57.51992236820044,49.0,51.0,0.00375248048772877
5678,57.53250831231987,50.0,50.0,0.012585944119429397
5679,57.53884489685638,49.0,51.0,0.006336584536511276
5680,57.55087286339344,48.0,52.0,0.012027966537052048
5681,57.55189207476527,47.0,53.0,0.0010192113718356635
5682,57.571778505465836,48.0,52.0,0.01988643070056362
5683,57.58329335330801,49.0,51.0,0.011514847842168833
5684,57.59930957534793,48.0,52.0,0.01601622203992395
5685,57.62283686808358,47.0,53.0,0.023527292735648582
5686,57.635329358805684,46.0,54.0,0.012492490722105247
5687,57.63767553459759,47.0,53.0,0.002346175791908443
5688,57.63991214672568,46.0,54.0,0.00223661212808474
5689,57.64434052539123,45.0,55.0,0.004428378665549543
5690,57.67122278132455,46.0,54.0,0.026882255933321747
5691,57.67295938520855,47.0,53.0,0.0017366038839950605
5692,57.693921189620795,46.0,54.0,0.02096180441224686
5693,57.702614302362505,47.0,53.0,0.008693112741709298
5694,57.707498412946435,46.0,54.0,0.004884110583928723
5695,57.715600335012084,45.0,55.0,0.008101922065645917
5696,57.716590277630935,44.0,56.0,0.0009899426188519653
5697,57.72043941250452,43.0,57.0,0.003849134873582642
5698,57.726156178820816,42.0,58.0,0.005716766316294643
5699,57.7467530563021,43.0,57.0,0.020596877481283637
5700,57.7577613124862,44.0,56.0,0.011008256184107636
5701,57.75948554292127,45.0,55.0,0.001724230435068666
5702,57.76641291551567,44.0,56.0,0.006927372594404964
5703,57.7690750044513,45.0,55.0,0.0026620889356309117
5704,57.77252022697644,44.0,56.0,0.003445222525137245
5705,57.79027608244462,43.0,57.0,0.01775585546818286
5706,57.81890031477391,44.0,56.0,0.028624232329295757
5707,57.82757285323246,43.0,57.0,0.008672538458550637
5708,57.8488235594902,44.0,56.0,0.02125070625773903
5709,57.882793565408114,45.0,55.0,0.033970005917912896
5710,57.884299321016584,46.0,54.0,0.0015057556084700043
5711,57.89826940447835,45.0,55.0,0.013970083461761892
5712,57.90001032662771,44.0,56.0,0.001740922149361424
5713,57.900083215331925,43.0,57.0,7.288870421581499e-05
5714,57.909981901416614,42.0,58.0,0.009898686084686926
5715,57.913153364545664,43.0,57.0,0.003171463129048366
5716,57.91646756058097,42.0,58.0,0.0033141960353037583
5717,57.93377489160952,41.0,59.0,0.017307331028547337
5718,57.95205807105701,40.0,60.0,0.0182831794474928
5719,57.953044051245286,39.0,61.0,0.0009859801882767857
5720,57.97644927650681,40.0,60.0,0.023405225261524252
5721,57.98206129133462,39.0,61.0,0.005612014827803929
5722,57.98694410012208,40.0,60.0,0.004882808787462135
5723,57.99137819244686,39.0,61.0,0.004434092324780946
5724,57.99720669247964,38.0,62.0,0.005828500032780495
5725,58.0033657454164,39.0,61.0,0.006159052936765758
5726,58.004475058646236,40.0,60.0,0.0011093132298312135
5727,58.005358430747364,39.0,61.0,0.0008833721011288002
5728,58.00979230036843,40.0,60.0,0.004433869621068262
5729,58.01047762956406,39.0,61.0,0.00068532919562345
5730,58.022497172161636,38.0,62.0,0.012019542597578182
5731,58.0451452584514,37.0,63.0,0.022648086289765487
5732,58.0456707645907,38.0,62.0,0.0005255061393051044
5733,58.074189361826704,37.0,63.0,0.028518597235999973
5734,58.0938691275803,38.0,62.0,0.019679765753593804
5735,58.09698481903245,39.0,61.0,0.0031156914521485264
5736,58.10485272918699,38.0,62.0,0.007867910154538253
5737,58.10615014472961,39.0,61.0,0.0012974155426257546
5738,58.1072247301315,38.0,62.0,0.0010745854018853005
5739,58.11908247233177,39.0,61.0,0.011857742200270537
5740,58.119537019196066,40.0,60.0,0.0004545468642947849
5741,58.12303969276076,41.0,59.0,0.003502673564697185
5742,58.12680719216137,42.0,58.0,0.003767499400608986
5743,58.131772909310484,41.0,59.0,0.004965717149113436
5744,58.13642876078762,42.0,58.0,0.0046558514771334845
5745,58.15071000134795,43.0,57.0,0.01428124056033345
5746,58.15693449946884,44.0,56.0,0.006224498120885359
5747,58.158357523205886,45.0,55.0,0.0014230237370501796
5748,58.16432881943145,46.0,54.0,0.0059712962255621845
5749,58.16812696037629,47.0,53.0,0.003798140944845996
5750,58.19270278721931,48.0,52.0,0.02457582684302118
5751,58.198582482194254,49.0,51.0,0.005879694974942195
5752,58.22461676456244,50.0,50.0,0.026034282368183368
5753,58.24026486537777,51.0,49.0,0.01564810081532943
5754,58.243841224141754,52.0,48.0,0.003576358763986192
5755,58.245406634469056,51.0,49.0,0.0015654103273028055
5756,58.25573433996487,50.0,50.0,0.01032770549581237
5757,58.25621241793469,51.0,49.0,0.0004780779698212716
5758,58.26640751879495,52.0,48.0,0.010195100860254887
5759,58.27534742203383,51.0,49.0,0.008939903238884092
5760,58.27649876242363,50.0,50.0,0.0011513403897951734
5761,58.277831931674825,49.0,51.0,0.0013331692511969386
5762,58.297860239481956,48.0,52.0,0.02002830780713144
5763,58.30300634289538,49.0,51.0,0.005146103413425871
5764,58.30623976394492,50.0,50.0,0.0032334210495435227
5765,58.32154490139416,51.0,49.0,0.015305137449237744
5766,58.32727634876117,50.0,50.0,0.005731447367002616
5767,58.32756845250725,51.0,49.0,0.00029210374608648935
5768,58.32773748711419,50.0,50.0,0.0001690346069418282
5769,58.32888871415809,49.0,51.0,0.0011512270439015771
5770,58.37119799038766,48.0,52.0,0.042309276229566824
5771,58.37210918141199,49.0,51.0,0.0009111910243339123
5772,58.38624673442366,50.0,50.0,0.014137553011664753
5773,58.39909167972176,51.0,49.0,0.012844945298099
5774,58.40491169237889,52.0,48.0,0.0058200126571320955
5775,58.41118351122989,51.0,49.0,0.006271818851003042
5776,58.4194815792473,50.0,50.0,0.008298068017401246
5777,58.43442243868222,51.0,49.0,0.01494085943492205
5778,58.45183084957316,50.0,50.0,0.017408410890944005
5779,58.455187250178525,49.0,51.0,0.0033564006053608316
5780,58.461241593197514,50.0,50.0,0.00605434301898806
5781,58.48952073638316,49.0,51.0,0.028279143185650887
5782,58.516580878632695,48.0,52.0,0.027060142249531068
5783,58.53129048135142,47.0,53.0,0.014709602718721418
5784,58.54531934307699,46.0,54.0,0.01402886172557107
5785,58.54609215353384,45.0,55.0,0.0007728104568513056
5786,58.55974871227665,46.0,54.0,0.013656558742811246
5787,58.56953796906144,47.0,53.0,0.009789256784792408
5788,58.57695307815644,46.0,54.0,0.0074151090950018185
5789,58.59241138785672,45.0,55.0,0.015458309700281423
5790,58.602452318371675,44.0,56.0,0.01004093051495593
5791,58.63478827217343,43.0,57.0,0.03233595380175256
5792,58.638633162740284,42.0,58.0,0.00384489056685512
5793,58.64054080774052,41.0,59.0,0.0019076450002340325
5794,58.653946362107746,42.0,58.0,0.013405554367226258
5795,58.65599921244069,43.0,57.0,0.0020528503329423154
5796,58.65925798905651,44.0,56.0,0.0032587766158234197
5797,58.6602173578036,45.0,55.0,0.0009593687470880713
5798,58.663462275822425,44.0,56.0,0.003244918018820901
5799,58.66834658747127,43.0,57.0,0.00488431164884283
5800,58.689306553683174,42.0,58.0,0.02095996621190391
5801,58.6934575083946,41.0,59.0,0.004150954711428593
5802,58.69764935940115,40.0,60.0,0.0041918510065462
5803,58.70425082811831,39.0,61.0,0.0066014687171634615
5804,58.70640054929185,40.0,60.0,0.0021497211735381164
5805,58.70645728379242,39.0,61.0,5.673450056587933e-05
5806,58.72232026593469,40.0,60.0,0.01586298214227247
5807,58.72773106817323,41.0,59.0,0.005410802238539101
5808,58.74461387427135,42.0,58.0,0.016882806098124866
5809,58.75548389708779,41.0,59.0,0.010870022816443552
5810,58.758718262244436,40.0,60.0,0.003234365156640343
5811,58.76108332175022,41.0,59.0,0.0023650595057859215
5812,58.76700655990655,42.0,58.0,0.005923238156326233
5813,58.76844900010773,41.0,59.0,0.0014424402011841003
5814,58.77389512137948,42.0,58.0,0.005446121271755003
5815,58.77753009547774,41.0,59.0,0.0036349740982617182
5816,58.782888629554876,40.0,60.0,0.005358534077134864
5817,58.78295706284821,39.0,61.0,6.843329333582357e-05
5818,58.793469024900254,40.0,60.0,0.010511962052039858
5819,58.79653853975329,39.0,61.0,0.003069514853037044
5820,58.800999075466656,38.0,62.0,0.004460535713364934
5821,58.811997063553015,39.0,61.0,0.010997988086359198
5822,58.81684054270443,40.0,60.0,0.004843479151420005
5823,58.830970572954314,39.0,61.0,0.014130030249881005
5824,58.84140463181914,38.0,62.0,0.010434058864826712
5825,58.857851486533136,39.0,61.0,0.01644685471399402
5826,58.8683807009832,40.0,60.0,0.010529214450068361
5827,58.86972098315355,41.0,59.0,0.0013402821703461282
5828,58.87085801732787,40.0,60.0,0.0011370341743205906
5829,58.872347493835605,39.0,61.0,0.0014894765077367996
5830,58.87465781088448,38.0,62.0,0.002310317048873738
5831,58.877068881848665,39.0,61.0,0.002411070964185241
5832,58.88231804108367,40.0,60.0,0.005249159235008508
5833,58.903112149172856,39.0,61.0,0.020794108089185227
5834,58.91585055190157,40.0,60.0,0.012738402728717301
5835,58.91817172597172,41.0,59.0,0.0023211740701480437
5836,58.933638031483106,40.0,60.0,0.015466305511389918
5837,58.944720595417614,39.0,61.0,0.01108256393450511
5838,58.946202743879,38.0,62.0,0.0014821484613837645
5839,58.95304494920339,39.0,61.0,0.006842205324386998
5840,58.96402594916192,40.0,60.0,0.010980999958531839
5841,58.99199335300532,39.0,61.0,0.027967403843394648
5842,59.00051768938115,38.0,62.0,0.008524336375827722
5843,59.005232132891315,39.0,61.0,0.004714443510165046
5844,59.01310004659153,40.0,60.0,0.007867913700218577
5845,59.01830502171527,41.0,59.0,0.005204975123742426
5846,59.032985615257,42.0,58.0,0.014680593541724863
5847,59.0416767357693,43.0,57.0,0.008691120512306055
5848,59.04655491684113,42.0,58.0,0.004878181071833007
5849,59.046834505709256,43.0,57.0,0.0002795888681216546
5850,59.04919283320274,44.0,56.0,0.0023583274934846736
5851,59.05163079677332,43.0,57.0,0.002437963570578793
5852,59.05836391683021,42.0,58.0,0.0067331200568894215
5853,59.06051795022152,43.0,57.0,0.002154033391308648
5854,59.09372305241455,44.0,56.0,0.03320510219303729
5855,59.098711415902564,45.0,55.0,0.004988363488009484
5856,59.09894483708664,44.0,56.0,0.00023342118407597808
5857,59.10234904648972,43.0,57.0,0.00340420940307691
5858,59.10475619851906,44.0,56.0,0.0024071520293405626
5859,59.10931675675495,45.0,55.0,0.004560558235889283
5860,59.127170237335996,46.0,54.0,0.017853480581043055
5861,59.136302542927346,45.0,55.0,0.009132305591354072
5862,59.14664183766138,46.0,54.0,0.010339294734029924
5863,59.15958783556179,45.0,55.0,0.012945997900408132
5864,59.17268305530497,44.0,56.0,0.01309521974318683
5865,59.173692992392176,45.0,55.0,0.0010099370872013976
5866,59.1805401021566,46.0,54.0,0.006847109764424481
5867,59.190490547164266,47.0,53.0,0.009950445007667617
5868,59.19512637092959,46.0,54.0,0.004635823765324271
5869,59.19585635531508,47.0,53.0,0.0007299843854887487
5870,59.19941175215631,48.0,52.0,0.003555396841229174
5871,59.20018827662734,47.0,53.0,0.0007765244710302706
5872,59.200680886865065,48.0,52.0,0.0004926102377259352
5873,59.209634758464176,49.0,51.0,0.00895387159910911
5874,59.2254942425296,50.0,50.0,0.015859484065424288
5875,59.23488132080086,49.0,51.0,0.00938707827125993
5876,59.24164798422792,48.0,52.0,0.0067666634270613915
5877,59.25317340732113,47.0,53.0,0.011525423093210967
5878,59.26043837244775,46.0,54.0,0.007264965126624902
5879,59.273769605353245,45.0,55.0,0.013331232905493564
5880,59.2972694498112,44.0,56.0,0.02349984445795909
