,0,1,2,3
9122,70.24905125235759,32.0,68.0,0.00771455668716109
9123,70.25438178015307,31.0,69.0,0.005330527795484874
9124,70.26672298397126,32.0,68.0,0.01234120381819669
9125,70.28222289175226,33.0,67.0,0.015499907780994722
9126,70.31242977088822,34.0,66.0,0.030206879135964475
9127,70.31808444385068,33.0,67.0,0.005654672962464447
9128,70.32099774531346,34.0,66.0,0.002913301462779975
9129,70.33180695024545,33.0,67.0,0.010809204931980813
9130,70.33574910505419,34.0,66.0,0.003942154808744081
9131,70.33600387911518,33.0,67.0,0.0002547740609966387
9132,70.33772170024898,34.0,66.0,0.001717821133796504
9133,70.33904378708229,33.0,67.0,0.0013220868333191755
9134,70.3447372162284,32.0,68.0,0.005693429146104019
9135,70.35202995825396,33.0,67.0,0.007292742025566199
9136,70.3656850193832,34.0,66.0,0.013655061129239912
9137,70.37600612603649,35.0,65.0,0.010321106653278676
9138,70.38160087330199,34.0,66.0,0.0055947472655115925
9139,70.38711730170203,35.0,65.0,0.005516428400043138
9140,70.39004969758784,36.0,64.0,0.0029323958858073623
9141,70.39417135580716,35.0,65.0,0.00412165821932539
9142,70.40769745460895,34.0,66.0,0.013526098801796537
9143,70.40992149172799,35.0,65.0,0.002224037119039617
9144,70.41144819448373,36.0,64.0,0.0015267027557328754
9145,70.44219600992268,35.0,65.0,0.030747815438951498
9146,70.447464582245,34.0,66.0,0.005268572322324689
9147,70.45642717487914,33.0,67.0,0.008962592634134483
9148,70.45665978958505,34.0,66.0,0.00023261470590882133
9149,70.46439755868441,35.0,65.0,0.007737769099366926
9150,70.47074307298702,36.0,64.0,0.006345514302613089
9151,70.47517515428463,37.0,63.0,0.004432081297601378
9152,70.47684643705696,36.0,64.0,0.001671282772333943
9153,70.48059488352514,37.0,63.0,0.0037484464681757056
9154,70.51587622952195,36.0,64.0,0.03528134599680967
9155,70.53007897324537,35.0,65.0,0.01420274372342067
9156,70.53152108695129,34.0,66.0,0.0014421137059234678
9157,70.53774173715598,33.0,67.0,0.006220650204700905
9158,70.54397171256909,34.0,66.0,0.006229975413102089
9159,70.56226570933735,33.0,67.0,0.01829399676826877
9160,70.56426450014601,32.0,68.0,0.001998790808658757
9161,70.5978030952886,31.0,69.0,0.0335385951425863
9162,70.59807374441007,32.0,68.0,0.00027064912146815805
9163,70.60240806139365,31.0,69.0,0.00433431698357015
9164,70.60276502061961,30.0,70.0,0.0003569592259734222
9165,70.60564759608295,29.0,71.0,0.0028825754633328175
9166,70.60795034200785,30.0,70.0,0.002302745924904906
9167,70.61086471205506,31.0,69.0,0.002914370047204488
9168,70.61151199222093,30.0,70.0,0.0006472801658685294
9169,70.62037706791509,29.0,71.0,0.008865075694158123
9170,70.63639235091068,30.0,70.0,0.016015282995603175
9171,70.65048515606378,29.0,71.0,0.014092805153099831
9172,70.6598936151688,30.0,70.0,0.009408459105024518
9173,70.66408054221668,29.0,71.0,0.004186927047888667
9174,70.67060161216737,28.0,72.0,0.006521069950691783
9175,70.68242047957355,27.0,73.0,0.01181886740617567
9176,70.70739855180774,28.0,72.0,0.024978072234192607
9177,70.7115773825322,29.0,71.0,0.004178830724449932
9178,70.71522313590577,30.0,70.0,0.0036457533735737334
9179,70.71766659423551,29.0,71.0,0.002443458329729922
9180,70.72529752742386,30.0,70.0,0.0076309331883505005
9181,70.73109009734081,31.0,69.0,0.0057925699169451604
9182,70.75094761977012,32.0,68.0,0.019857522429311616
9183,70.75213848806425,31.0,69.0,0.0011908682941367973
9184,70.76792969122704,30.0,70.0,0.01579120316279352
9185,70.77751018843874,29.0,71.0,0.009580497211707107
9186,70.78148490735965,28.0,72.0,0.003974718920912106
9187,70.78235789027428,29.0,71.0,0.0008729829146344912
9188,70.79568443828168,30.0,70.0,0.013326548007405233
9189,70.80389852798172,31.0,69.0,0.008214089700027356
9190,70.81006910478477,32.0,68.0,0.006170576803059669
9191,70.81060822793371,31.0,69.0,0.000539123148939782
9192,70.83102818388055,32.0,68.0,0.02041995594683164
9193,70.83565581632124,33.0,67.0,0.004627632440690674
9194,70.85456361665018,34.0,66.0,0.01890780032894391
9195,70.85746287703167,33.0,67.0,0.0028992603814799556
9196,70.86349290066029,34.0,66.0,0.006030023628624512
9197,70.86804739894013,33.0,67.0,0.004554498279846918
9198,70.89048546576672,32.0,68.0,0.022438066826581567
9199,70.8921810435548,31.0,69.0,0.001695577788090398
9200,70.899792152382,32.0,68.0,0.0076111088272072715
9201,70.9000043189667,33.0,67.0,0.00021216658468155088
9202,70.90333682195129,32.0,68.0,0.0033325029845870965
9203,70.93225165719882,33.0,67.0,0.028914835247540457
9204,70.94115969013923,32.0,68.0,0.008908032940415702
9205,70.95005308050227,31.0,69.0,0.008893390363035894
9206,70.95917836297669,30.0,70.0,0.009125282474408924
9207,70.96135208865442,29.0,71.0,0.002173725677741729
9208,70.96244084110047,30.0,70.0,0.0010887524460555715
9209,70.96263778534959,29.0,71.0,0.00019694424911153213
9210,70.96373103856362,30.0,70.0,0.0010932532140423546
9211,70.9745943392773,31.0,69.0,0.010863300713676234
9212,70.98526301021731,30.0,70.0,0.01066867094000127
9213,71.00296789540654,31.0,69.0,0.017704885189227578
9214,71.00395427014602,32.0,68.0,0.0009863747394859733
9215,71.01330573509753,33.0,67.0,0.00935146495150193
9216,71.0223838558928,32.0,68.0,0.009078120795271951
9217,71.0283618830393,33.0,67.0,0.005978027146500677
9218,71.02877565896844,32.0,68.0,0.0004137759291530029
9219,71.03175818689326,33.0,67.0,0.0029825279248119037
9220,71.05194681917284,32.0,68.0,0.020188632279588357
9221,71.05222108158819,31.0,69.0,0.00027426241534209974
9222,71.0588633302297,30.0,70.0,0.006642248641510361
9223,71.06092667298572,31.0,69.0,0.0020633427560239007
9224,71.07056776337915,32.0,68.0,0.009641090393430057
9225,71.0798933161471,31.0,69.0,0.009325552767957428
9226,71.1166358310337,32.0,68.0,0.03674251488659937
9227,71.11970377880286,31.0,69.0,0.00306794776915429
9228,71.12710052712247,32.0,68.0,0.007396748319604091
9229,71.13791057943331,33.0,67.0,0.010810052310842151
9230,71.15124695078974,34.0,66.0,0.013336371356424622
9231,71.1571132904545,35.0,65.0,0.005866339664770172
9232,71.1572098797674,36.0,64.0,9.658931289134945e-05
9233,71.16924886587596,35.0,65.0,0.012038986108562763
9234,71.17311383348633,34.0,66.0,0.003864967610365017
9235,71.18717987052288,35.0,65.0,0.014066037036563268
9236,71.19090224732479,36.0,64.0,0.003722376801897711
9237,71.19396712071264,37.0,63.0,0.003064873387850967
9238,71.19643246658286,36.0,64.0,0.0024653458702152153
9239,71.1985154841895,37.0,63.0,0.0020830176066359
9240,71.19957902507788,36.0,64.0,0.0010635408883764596
9241,71.21620711731786,37.0,63.0,0.01662809223998844
9242,71.22202535138896,38.0,62.0,0.005818234071094087
9243,71.2232583789733,37.0,63.0,0.001233027584339896
9244,71.22717822248227,38.0,62.0,0.003919843508970997
9245,71.24082263604504,39.0,61.0,0.013644413562768156
9246,71.24177179008821,40.0,60.0,0.0009491540431761285
9247,71.2487975313605,41.0,59.0,0.007025741272286527
9248,71.25739129345148,40.0,60.0,0.008593762090979272
9249,71.25827862154611,39.0,61.0,0.0008873280946393009
9250,71.273845380342,40.0,60.0,0.015566758795891018
9251,71.27538025996792,39.0,61.0,0.0015348796259245683
9252,71.28164442786307,40.0,60.0,0.0062641678951559435
9253,71.30843933754738,41.0,59.0,0.02679490968430901
9254,71.318159674696,40.0,60.0,0.009720337148618809
9255,71.3190863087659,39.0,61.0,0.000926634069904186
9256,71.32077699972956,40.0,60.0,0.0016906909636600382
9257,71.3230753682282,39.0,61.0,0.002298368498646546
9258,71.33064413460131,38.0,62.0,0.007568766373112219
9259,71.34243272572402,37.0,63.0,0.011788591122710412
9260,71.34642528673245,36.0,64.0,0.003992561008431691
9261,71.3724736851036,37.0,63.0,0.026048398371139665
9262,71.39258755819124,38.0,62.0,0.020113873087637575
9263,71.3999298070236,37.0,63.0,0.00734224883235425
9264,71.40008181551426,38.0,62.0,0.00015200849065549285
9265,71.4107567708745,37.0,63.0,0.010674955360239682
9266,71.42404733492916,38.0,62.0,0.013290564054651906
9267,71.42898531616007,37.0,63.0,0.004937981230904035
9268,71.43051434448184,38.0,62.0,0.0015290283217718845
9269,71.43924492852761,37.0,63.0,0.008730584045780667
9270,71.44143635867893,38.0,62.0,0.0021914301513151243
9271,71.44364708948817,39.0,61.0,0.002210730809239516
9272,71.4610988477616,38.0,62.0,0.017451758273443845
9273,71.46786228521206,39.0,61.0,0.006763437450460374
9274,71.48008831237496,40.0,60.0,0.01222602716289124
9275,71.48850130743651,39.0,61.0,0.008412995061549567
9276,71.50952496763277,40.0,60.0,0.021023660196266794
9277,71.51420715694817,41.0,59.0,0.004682189315402681
9278,71.51933689830588,42.0,58.0,0.0051297413577071046
9279,71.5311291182487,43.0,57.0,0.01179221994282349
9280,71.53154584997765,42.0,58.0,0.0004167317289431492
9281,71.5379062498113,43.0,57.0,0.006360399833646562
9282,71.53994115923416,42.0,58.0,0.002034909422854702
9283,71.5417883489454,43.0,57.0,0.0018471897112466952
9284,71.54267009469426,42.0,58.0,0.0008817457488526048
9285,71.5427551168055,43.0,57.0,8.502211124032888e-05
9286,71.56640093471016,42.0,58.0,0.023645817904661613
9287,71.56906199034351,41.0,59.0,0.0026610556333554183
9288,71.5699226323481,40.0,60.0,0.0008606420045770285
9289,71.5741903749835,39.0,61.0,0.004267742635400174
9290,71.57595749236438,40.0,60.0,0.0017671173808830216
9291,71.57958674802472,41.0,59.0,0.0036292556603367853
9292,71.58173488170138,42.0,58.0,0.002148133676662353
9293,71.59110328387376,43.0,57.0,0.009368402172388577
9294,71.59529958072658,44.0,56.0,0.004196296852811961
9295,71.59843697741735,45.0,55.0,0.0031373966907709866
9296,71.60059632903764,46.0,54.0,0.002159351620298382
9297,71.62181902381128,47.0,53.0,0.021222694773646054
9298,71.62814435226889,46.0,54.0,0.006325328457610955
9299,71.62957062117327,45.0,55.0,0.0014262689043777375
9300,71.63430100817067,44.0,56.0,0.004730386997388658
9301,71.64076093095922,43.0,57.0,0.006459922788546029
9302,71.65472551291705,42.0,58.0,0.01396458195783467
9303,71.65918840013194,41.0,59.0,0.004462887214882657
9304,71.66317278103706,40.0,60.0,0.003984380905125951
9305,71.68859438110718,41.0,59.0,0.025421600070121644
9306,71.6906756440224,40.0,60.0,0.002081262915220728
9307,71.6945168667115,39.0,61.0,0.0038412226890855716
9308,71.69455123643466,38.0,62.0,3.436972316761955e-05
9309,71.7058445036047,37.0,63.0,0.01129326717003287
9310,71.71629168044726,36.0,64.0,0.010447176842567917
9311,71.73548360034864,37.0,63.0,0.01919191990139404
9312,71.73618118413948,38.0,62.0,0.0006975837908333086
9313,71.737721087981,39.0,61.0,0.0015399038415160394
9314,71.73818773982966,38.0,62.0,0.00046665184865666106
9315,71.75011402326348,37.0,63.0,0.011926283433829916
9316,71.75042400894257,36.0,64.0,0.00030998567909116024
9317,71.76267976787275,37.0,63.0,0.012255758930183307
9318,71.76363485339304,36.0,64.0,0.0009550855202949254
9319,71.76778920237908,35.0,65.0,0.004154348986036928
9320,71.7686501751783,36.0,64.0,0.0008609727992161277
9321,71.77359698744266,37.0,63.0,0.004946812264358051
9322,71.77373483088834,36.0,64.0,0.00013784344568609154
9323,71.78292436656034,37.0,63.0,0.009189535671991194
9324,71.79685229775124,38.0,62.0,0.01392793119091028
9325,71.80562540121917,39.0,61.0,0.008773103467926873
9326,71.8226200509353,40.0,60.0,0.016994649716127793
9327,71.83821197634306,41.0,59.0,0.015591925407763413
9328,71.88282774356652,42.0,58.0,0.044615767223461465
9329,71.90776606795957,43.0,57.0,0.024938324393045
9330,71.90838022677143,42.0,58.0,0.0006141588118549142
9331,71.90856419326921,43.0,57.0,0.00018396649778775658
9332,71.9188969103113,42.0,58.0,0.01033271704208287
9333,71.9244998107057,43.0,57.0,0.005602900394396366
9334,71.92809121617205,42.0,58.0,0.0035914054663586494
9335,71.92932354586361,41.0,59.0,0.0012323296915590105
9336,71.93641736710863,40.0,60.0,0.007093821245016126
9337,71.9392608355863,39.0,61.0,0.0028434684776661836
9338,71.95048747464988,40.0,60.0,0.011226639063580074
9339,71.95775987866742,41.0,59.0,0.007272404017537781
9340,71.95857874506866,40.0,60.0,0.0008188664012477763
9341,71.96262365731225,39.0,61.0,0.0040449122435843605
9342,71.96703388800498,38.0,62.0,0.004410230692730578
9343,71.99867074234334,37.0,63.0,0.031636854338363773
9344,72.00270127143968,36.0,64.0,0.004030529096335655
9345,72.0150156487777,37.0,63.0,0.012314377338026898
9346,72.0245962819213,38.0,62.0,0.009580633143595118
9347,72.03101713529631,37.0,63.0,0.006420853375004673
9348,72.03375456050303,38.0,62.0,0.002737425206724456
9349,72.03854294392231,37.0,63.0,0.004788383419285776
9350,72.03928374245301,36.0,64.0,0.0007407985306939433
9351,72.04253846366525,35.0,65.0,0.003254721212248403
9352,72.06623425120543,36.0,64.0,0.02369578754018182
9353,72.07246797842424,35.0,65.0,0.006233727218818598
9354,72.07381666083076,36.0,64.0,0.0013486824065106204
9355,72.07792086497582,35.0,65.0,0.004104204145070109
9356,72.07816394319445,34.0,66.0,0.00024307821863384636
9357,72.0912583415675,35.0,65.0,0.01309439837304708
9358,72.09848680296305,36.0,64.0,0.007228461395549588
9359,72.11054366031374,37.0,63.0,0.012056857350683107
9360,72.11119210129984,36.0,64.0,0.0006484409861005562
9361,72.1229331411183,37.0,63.0,0.011741039818461278
9362,72.12455321253715,38.0,62.0,0.0016200714188518443
9363,72.13423857154365,37.0,63.0,0.009685359006496244
9364,72.14135619094922,38.0,62.0,0.007117619405573063
9365,72.14600741601818,37.0,63.0,0.004651225068960909
9366,72.15637736785023,38.0,62.0,0.01036995183204598
9367,72.15685236950898,37.0,63.0,0.0004750016587540859
9368,72.16010278210575,36.0,64.0,0.0032504125967744235
9369,72.17061759664968,37.0,63.0,0.01051481454392398
9370,72.17420377044405,38.0,62.0,0.0035861737943802324
9371,72.17532866452862,39.0,61.0,0.0011248940845692557
9372,72.17756156149139,38.0,62.0,0.002232896962767992
9373,72.17920018110689,37.0,63.0,0.001638619615504915
9374,72.18093410116724,38.0,62.0,0.0017339200603438073
9375,72.19897558409207,37.0,63.0,0.018041482924827632
9376,72.2031690086869,38.0,62.0,0.004193424594832465
9377,72.21439824870869,39.0,61.0,0.011229240021784336
9378,72.21485373925739,40.0,60.0,0.00045549054869588925
9379,72.22197662851462,39.0,61.0,0.00712288925722871
9380,72.23581237047007,40.0,60.0,0.01383574195544231
9381,72.2499483091936,41.0,59.0,0.014135938723531595
9382,72.256010145985,42.0,58.0,0.006061836791398077
9383,72.27370653471546,41.0,59.0,0.017696388730455932
9384,72.27765377549598,42.0,58.0,0.003947240780524152
9385,72.28309068271558,43.0,57.0,0.0054369072196031034
9386,72.28463955716553,42.0,58.0,0.0015488744499535627
9387,72.2892362649869,43.0,57.0,0.004596707821366577
9388,72.2929632578207,44.0,56.0,0.0037269928338011216
9389,72.29588722607228,45.0,55.0,0.0029239682515774094
9390,72.29793756745045,46.0,54.0,0.002050341378166032
9391,72.30023010073606,47.0,53.0,0.0022925332856089126
9392,72.30067868511084,48.0,52.0,0.0004485843747782386
9393,72.32459306983826,49.0,51.0,0.02391438472741458
9394,72.3319145176509,50.0,50.0,0.007321447812650133
9395,72.36620656826288,51.0,49.0,0.034292050611978694
9396,72.36733702522773,50.0,50.0,0.001130456964837808
9397,72.37137289637518,49.0,51.0,0.004035871147448241
9398,72.39984129518334,50.0,50.0,0.028468398808160142
9399,72.41444779758534,49.0,51.0,0.01460650240200228
9400,72.4186994377356,50.0,50.0,0.004251640150254429
9401,72.42800298645524,49.0,51.0,0.00930354871964101
9402,72.43577310334149,50.0,50.0,0.0077701168862448
9403,72.43688496415129,51.0,49.0,0.0011118608098010126
9404,72.44074569173888,52.0,48.0,0.0038607275875922487
9405,72.44282968755411,51.0,49.0,0.0020839958152265524
9406,72.4482652462244,50.0,50.0,0.005435558670285784
9407,72.44968649450027,49.0,51.0,0.0014212482758731322
9408,72.461215593063,48.0,52.0,0.011529098562731812
9409,72.48159718086927,47.0,53.0,0.02038158780626851
9410,72.48783996794427,48.0,52.0,0.00624278707499054
9411,72.50528784244393,49.0,51.0,0.017447874499668777
9412,72.5112205900768,48.0,52.0,0.005932747632872255
9413,72.52352345492669,47.0,53.0,0.012302864849883058
9414,72.54771700829083,46.0,54.0,0.024193553364140773
9415,72.5532994976557,45.0,55.0,0.00558248936487347
9416,72.56027012630324,46.0,54.0,0.006970628647541178
9417,72.56039286707492,45.0,55.0,0.0001227407716934812
9418,72.56188225714564,46.0,54.0,0.0014893900707158366
9419,72.56423073395635,47.0,53.0,0.0023484768107061523
9420,72.57377518963581,46.0,54.0,0.009544455679465581
9421,72.57522107640422,47.0,53.0,0.0014458867684069814
9422,72.57723797698148,46.0,54.0,0.0020169005772570077
9423,72.57847990920042,47.0,53.0,0.001241932218942368
9424,72.58837447708429,48.0,52.0,0.009894567883864537
9425,72.58969939413703,47.0,53.0,0.0013249170527437303
9426,72.6031414847642,48.0,52.0,0.013442090627172188
9427,72.61480754991265,47.0,53.0,0.011666065148466546
9428,72.6287076709823,46.0,54.0,0.013900121069633465
9429,72.63007598884006,47.0,53.0,0.001368317857769741
9430,72.63014529712093,46.0,54.0,6.930828087228869e-05
9431,72.6345278252372,45.0,55.0,0.004382528116268457
9432,72.63561147721289,46.0,54.0,0.0010836519756915537
9433,72.63939162175046,45.0,55.0,0.0037801445375759625
9434,72.65393255954835,44.0,56.0,0.014540937797882337
9435,72.65785623847475,43.0,57.0,0.003923678926400754
9436,72.66676104666819,42.0,58.0,0.008904808193432666
9437,72.67264650516651,41.0,59.0,0.005885458498323394
9438,72.67521976121122,40.0,60.0,0.0025732560447151104
9439,72.67719996379596,41.0,59.0,0.0019802025847335406
9440,72.67799157307478,42.0,58.0,0.0007916092788234778
9441,72.67994921702177,43.0,57.0,0.0019576439469929747
9442,72.69654653341661,42.0,58.0,0.01659731639483486
9443,72.69817640896727,41.0,59.0,0.0016298755506640834
9444,72.71508760768683,40.0,60.0,0.01691119871955428
9445,72.71564295272569,39.0,61.0,0.0005553450388666582
9446,72.71768385091022,40.0,60.0,0.002040898184536256
9447,72.72880336416586,39.0,61.0,0.011119513255632813
9448,72.74151350333071,38.0,62.0,0.012710139164859387
9449,72.74183567118833,37.0,63.0,0.00032216785761400807
9450,72.75070421903885,36.0,64.0,0.008868547850526348
9451,72.7650890207888,35.0,65.0,0.014384801749961785
9452,72.77055801531218,34.0,66.0,0.00546899452336968
9453,72.77314059780394,35.0,65.0,0.002582582491771405
9454,72.77361334496076,36.0,64.0,0.0004727471568167073
9455,72.77694247110989,37.0,63.0,0.0033291261491214014
9456,72.77867741096031,36.0,64.0,0.0017349398504234073
9457,72.77990306754673,37.0,63.0,0.0012256565864123049
9458,72.79315927348334,36.0,64.0,0.013256205936612685
9459,72.7933886951903,35.0,65.0,0.00022942170696228163
9460,72.79517543979121,36.0,64.0,0.0017867446009007266
9461,72.8024216833558,35.0,65.0,0.007246243564601241
9462,72.80934985457812,34.0,66.0,0.006928171222307996
9463,72.80943299563965,33.0,67.0,8.314106154450706e-05
9464,72.80951803845576,32.0,68.0,8.50428161125589e-05
9465,72.81314752034267,33.0,67.0,0.0036294818869103537
9466,72.8146234715538,34.0,66.0,0.0014759512111373666
9467,72.81837123085538,33.0,67.0,0.0037477593015758305
9468,72.81840550275898,34.0,66.0,3.427190359589162e-05
9469,72.82947815034338,33.0,67.0,0.011072647584396491
9470,72.8314321715869,34.0,66.0,0.0019540212435218006
9471,72.83526529377542,35.0,65.0,0.0038331221885215165
9472,72.84000847938528,34.0,66.0,0.004743185609860145
9473,72.85237673879288,33.0,67.0,0.012368259407608941
9474,72.8621486850422,34.0,66.0,0.009771946249319048
9475,72.8658826138381,35.0,65.0,0.003733928795893302
9476,72.86633312680111,34.0,66.0,0.000450512963010818
9477,72.8726484900044,35.0,65.0,0.006315363203287753
9478,72.88969623516421,34.0,66.0,0.017047745159814894
9479,72.8906729282272,33.0,67.0,0.0009766930629983568
9480,72.895158568704,32.0,68.0,0.004485640476798399
9481,72.89803916575794,31.0,69.0,0.002880597053932453
9482,72.918077523741,30.0,70.0,0.02003835798306488
9483,72.94415649593603,31.0,69.0,0.026078972195026133
9484,72.95017266234261,30.0,70.0,0.0060161664065880955
9485,72.95604834183113,31.0,69.0,0.005875679488522054
9486,72.9666060432182,32.0,68.0,0.010557701387069773
9487,72.96886354444088,31.0,69.0,0.0022575012226744447
9488,72.96932629760991,32.0,68.0,0.0004627531690304491
9489,72.96977191260835,31.0,69.0,0.0004456149984435707
9490,72.97776881043097,32.0,68.0,0.007996897822625287
9491,72.98014907223508,33.0,67.0,0.002380261804110987
9492,72.98633017755529,32.0,68.0,0.006181105320207833
9493,72.99130720002663,31.0,69.0,0.004977022471337524
9494,72.99921383304209,32.0,68.0,0.007906633015472739
9495,73.01356877597243,33.0,67.0,0.014354942930341803
9496,73.02572522195926,34.0,66.0,0.012156445986836933
9497,73.02924936004726,35.0,65.0,0.0035241380880017925
9498,73.05073460642485,34.0,66.0,0.02148524637759471
9499,73.05971218142226,35.0,65.0,0.008977574997396537
9500,73.06221928132508,36.0,64.0,0.0025070999028281686
9501,73.06915652292876,35.0,65.0,0.006937241603680189
9502,73.07814206248305,34.0,66.0,0.00898553955429315
9503,73.08119916072535,33.0,67.0,0.003057098242294958
9504,73.08818782677787,34.0,66.0,0.006988666052521967
9505,73.09332652497535,35.0,65.0,0.005138698197487764
9506,73.09512492579577,34.0,66.0,0.0017984008204183608
9507,73.10751134279529,33.0,67.0,0.01238641699952551
9508,73.11089793924211,32.0,68.0,0.003386596446811151
9509,73.12514302524171,31.0,69.0,0.014245085999602896
9510,73.152039504462,30.0,70.0,0.02689647922028769
9511,73.1575825945544,31.0,69.0,0.005543090092399252
9512,73.186526283047,30.0,70.0,0.028943688492608942
9513,73.20189704655313,31.0,69.0,0.015370763506129766
9514,73.21373842358715,30.0,70.0,0.011841377034023371
9515,73.24600945553739,31.0,69.0,0.03227103195024027
9516,73.25103561078772,32.0,68.0,0.005026155250328108
9517,73.2658277345991,33.0,67.0,0.014792123811370054
9518,73.27979677349686,34.0,66.0,0.013969038897754247
9519,73.28690497766317,35.0,65.0,0.007108204166316232
9520,73.29550584395724,34.0,66.0,0.008600866294069955
9521,73.29969800515467,35.0,65.0,0.004192161197429881
9522,73.30677283176709,34.0,66.0,0.00707482661242517
9523,73.31307331862016,35.0,65.0,0.006300486853058531
9524,73.33867861489536,34.0,66.0,0.02560529627519849
9525,73.33898564879102,33.0,67.0,0.00030703389565915525
9526,73.3465534038094,32.0,68.0,0.007567755018375606
9527,73.36595664895478,33.0,67.0,0.019403245145386272
9528,73.37282820664564,34.0,66.0,0.006871557690860071
9529,73.37397854160581,33.0,67.0,0.0011503349601681863
9530,73.37893502894764,34.0,66.0,0.0049564873418320235
9531,73.38042222274068,35.0,65.0,0.0014871937930417691
9532,73.38233702887295,36.0,64.0,0.0019148061322737941
9533,73.39042404939056,35.0,65.0,0.008087020517612268
9534,73.39695658684121,36.0,64.0,0.006532537450646423
9535,73.4060837595776,37.0,63.0,0.009127172736388772
9536,73.40974863489187,36.0,64.0,0.0036648753142657976
9537,73.4171063716925,37.0,63.0,0.007357736800624116
9538,73.41850617924695,38.0,62.0,0.001399807554442518
9539,73.42176395898997,39.0,61.0,0.003257779743019493
9540,73.42447963357763,40.0,60.0,0.0027156745876593144
9541,73.42814992145901,39.0,61.0,0.003670287881372771
9542,73.43528310253642,40.0,60.0,0.00713318107741177
9543,73.43548845336377,39.0,61.0,0.00020535082735465555
9544,73.43986698281036,38.0,62.0,0.004378529446581202
9545,73.46229328843123,39.0,61.0,0.022426305620874554
9546,73.48112007437388,40.0,60.0,0.018826785942645922
9547,73.48705192310612,39.0,61.0,0.005931848732251893
9548,73.49818554424562,40.0,60.0,0.011133621139497424
9549,73.50575098109272,41.0,59.0,0.007565436847104904
9550,73.51738043491724,40.0,60.0,0.011629453824526645
9551,73.5268375050271,41.0,59.0,0.00945707010986108
9552,73.53505684145769,40.0,60.0,0.008219336430578863
9553,73.53990709087776,39.0,61.0,0.004850249420072116
9554,73.54044089880006,40.0,60.0,0.0005338079222977378
9555,73.54404067496232,41.0,59.0,0.003599776162255723
9556,73.54443961350434,42.0,58.0,0.0003989385420182185
9557,73.54832411719984,41.0,59.0,0.0038845036954974063
9558,73.54995682967306,40.0,60.0,0.0016327124732271612
9559,73.55287317142944,41.0,59.0,0.002916341756377549
9560,73.57053896710569,40.0,60.0,0.0176657956762453
9561,73.5715410041469,39.0,61.0,0.001002037041208618
9562,73.57623808723719,38.0,62.0,0.0046970830902859076
9563,73.58108844473182,39.0,61.0,0.004850357494630579
9564,73.59829217979552,38.0,62.0,0.01720373506369769
9565,73.60673773586858,37.0,63.0,0.008445556073049516
9566,73.61982850940309,36.0,64.0,0.013090773534512554
9567,73.62030174540125,35.0,65.0,0.00047323599815709763
9568,73.62346945366153,34.0,66.0,0.0031677082602766535
9569,73.62846504305917,33.0,67.0,0.004995589397637942
9570,73.63262567428238,32.0,68.0,0.00416063122321911
9571,73.63425253974742,33.0,67.0,0.0016268654650432941
9572,73.6347162035333,32.0,68.0,0.0004636637858852351
9573,73.63953346620275,31.0,69.0,0.004817262669453538
9574,73.65444527092185,32.0,68.0,0.014911804719110959
9575,73.65757393670523,33.0,67.0,0.0031286657833723332
9576,73.6587153282644,34.0,66.0,0.00114139155917303
9577,73.67307952426376,33.0,67.0,0.014364195999349431
9578,73.71455385772171,34.0,66.0,0.0414743334579589
9579,73.71890934883862,33.0,67.0,0.004355491116916133
9580,73.72560930104575,32.0,68.0,0.0066999522071321356
9581,73.72613756913069,31.0,69.0,0.0005282680849378421
9582,73.7263412697874,32.0,68.0,0.00020370065671228022
9583,73.72660387622982,33.0,67.0,0.00026260644242038215
9584,73.73419947026001,34.0,66.0,0.007595594030186159
9585,73.73857949918238,35.0,65.0,0.004380028922376531
9586,73.73957549116665,34.0,66.0,0.0009959919842750424
9587,73.74356532769542,33.0,67.0,0.003989836528778006
9588,73.74877648372293,34.0,66.0,0.005211156027508643
9589,73.75227389265508,33.0,67.0,0.0034974089321432385
9590,73.7591410863212,34.0,66.0,0.006867193666110261
9591,73.77082689284497,33.0,67.0,0.011685806523772066
9592,73.78215324453414,32.0,68.0,0.011326351689175528
9593,73.80606549201995,33.0,67.0,0.023912247485803565
9594,73.81378139203383,34.0,66.0,0.0077159000138765236
9595,73.81529795397672,35.0,65.0,0.001516561942893152
9596,73.82495402515178,36.0,64.0,0.009656071175054718
9597,73.83778881273176,35.0,65.0,0.012834787579975894
9598,73.84228978898933,34.0,66.0,0.0045009762575684824
9599,73.86316704053107,35.0,65.0,0.02087725154172749
9600,73.86846021414961,36.0,64.0,0.005293173618546559
9601,73.87274914286745,37.0,63.0,0.004288928717841538
9602,73.88254421379249,36.0,64.0,0.009795070925041852
9603,73.89468345499608,35.0,65.0,0.012139241203592485
9604,73.89702835778067,36.0,64.0,0.002344902784585282
9605,73.90059235315452,35.0,65.0,0.0035639953738499483
9606,73.90085527754368,34.0,66.0,0.0002629243891591533
9607,73.90158609672376,35.0,65.0,0.0007308191800812292
9608,73.90374703169583,36.0,64.0,0.00216093497206925
9609,73.90483024761272,35.0,65.0,0.0010832159168975388
9610,73.9104824170232,36.0,64.0,0.0056521694104808605
9611,73.91969724517973,37.0,63.0,0.00921482815653351
9612,73.92571573069372,36.0,64.0,0.0060184855139971466
9613,73.93082006843967,37.0,63.0,0.0051043377459411175
9614,73.932614776856,36.0,64.0,0.0017947084163329528
9615,73.9327180511207,37.0,63.0,0.00010327426470536716
