,0,1,2,3
12048,91.83095404681848,32.0,68.0,0.008648347676944085
12049,91.83513620261877,31.0,69.0,0.004182155800288102
12050,91.8473146618856,32.0,68.0,0.01217845926683894
12051,91.85140904289592,33.0,67.0,0.004094381010324956
12052,91.86442395915527,34.0,66.0,0.013014916259357478
12053,91.864717641219,35.0,65.0,0.0002936820637210179
12054,91.88252506203393,36.0,64.0,0.017807420814930572
12055,91.90054868478465,37.0,63.0,0.01802362275071829
12056,91.90073854118431,36.0,64.0,0.000189856399652897
12057,91.92130854955015,35.0,65.0,0.020570008365841677
12058,91.92208264846806,36.0,64.0,0.0007740989179149146
12059,91.93182391501462,37.0,63.0,0.009741266546550205
12060,91.95384691740915,38.0,62.0,0.022023002394527615
12061,91.95565673148134,37.0,63.0,0.0018098140721948266
12062,91.96804778532976,36.0,64.0,0.012391053848413693
12063,91.97961713296185,37.0,63.0,0.011569347632095158
12064,91.99242662467577,38.0,62.0,0.012809491713921458
12065,91.99643532867134,39.0,61.0,0.004008703995567186
12066,92.00181227511864,40.0,60.0,0.0053769464472990455
12067,92.02108449796033,41.0,59.0,0.01927222284168685
12068,92.02336840931409,40.0,60.0,0.0022839113537556567
12069,92.03443074157053,39.0,61.0,0.011062332256437232
12070,92.04033545657109,40.0,60.0,0.005904715000551481
12071,92.04174244286612,39.0,61.0,0.0014069862950324545
12072,92.04232768717031,40.0,60.0,0.0005852443041844362
12073,92.04544279961976,39.0,61.0,0.003115112449444987
12074,92.0454938113546,38.0,62.0,5.101173483727547e-05
12075,92.05865784787058,39.0,61.0,0.013164036515974224
12076,92.05949596459232,38.0,62.0,0.0008381167217327752
12077,92.06234886117478,37.0,63.0,0.0028528965824667005
12078,92.07642267300967,38.0,62.0,0.014073811834889195
12079,92.09717979454216,37.0,63.0,0.02075712153248231
12080,92.10872791014086,38.0,62.0,0.0115481155986997
12081,92.11007296189797,37.0,63.0,0.001345051757119607
12082,92.112238694656,38.0,62.0,0.002165732758032423
12083,92.12468851999594,37.0,63.0,0.012449825339946303
12084,92.14517019557974,36.0,64.0,0.02048167558379557
12085,92.15586076072594,37.0,63.0,0.010690565146210413
12086,92.15587915233577,36.0,64.0,1.839160983308225e-05
12087,92.16411921104876,35.0,65.0,0.00824005871298968
12088,92.16901011626572,34.0,66.0,0.004890905216970766
12089,92.175621162345,35.0,65.0,0.006611046079274621
12090,92.18201701469248,34.0,66.0,0.00639585234748702
12091,92.18523640143711,35.0,65.0,0.003219386744627742
12092,92.19308321106043,36.0,64.0,0.007846809623321316
12093,92.19541313164291,37.0,63.0,0.0023299205824820215
12094,92.19958470798547,36.0,64.0,0.004171576342551127
12095,92.20905153659855,37.0,63.0,0.009466828613078647
12096,92.21075383003505,38.0,62.0,0.0017022934364954799
12097,92.21216249283282,37.0,63.0,0.0014086627977744795
12098,92.21859302636946,38.0,62.0,0.006430533536637381
12099,92.22033150762826,39.0,61.0,0.00173848125879722
12100,92.220575130239,40.0,60.0,0.00024362261073309784
12101,92.22266877406896,41.0,59.0,0.002093643829968154
12102,92.22551602084013,40.0,60.0,0.0028472467711716585
12103,92.22816820061729,41.0,59.0,0.0026521797771634145
12104,92.22928256086463,40.0,60.0,0.0011143602473397646
12105,92.23988369518233,39.0,61.0,0.010601134317702092
12106,92.24161656756038,38.0,62.0,0.0017328723780632132
12107,92.2757112907602,39.0,61.0,0.03409472319981794
12108,92.29286895859103,40.0,60.0,0.017157667830823523
12109,92.30588715483937,41.0,59.0,0.013018196248337378
12110,92.30726831941222,42.0,58.0,0.0013811645728531881
12111,92.32971485334919,41.0,59.0,0.02244653393696975
12112,92.33344640962449,42.0,58.0,0.003731556275303415
12113,92.33358878774361,41.0,59.0,0.00014237811912002585
12114,92.35394214389538,42.0,58.0,0.020353356151767497
12115,92.35808802803058,41.0,59.0,0.004145884135200412
12116,92.36454871764857,40.0,60.0,0.00646068961799992
12117,92.37259019735373,39.0,61.0,0.008041479705159529
12118,92.38427314635692,38.0,62.0,0.011682949003182619
12119,92.41269609013894,39.0,61.0,0.028422943782024552
12120,92.42173066221682,38.0,62.0,0.009034572077879558
12121,92.42214147479811,39.0,61.0,0.00041081258128981856
12122,92.43917784040802,38.0,62.0,0.01703636560990433
12123,92.46469815681273,39.0,61.0,0.025520316404710572
12124,92.46650569609571,40.0,60.0,0.0018075392829827969
12125,92.47169467986504,41.0,59.0,0.005188983769327463
12126,92.47572033040757,42.0,58.0,0.004025650542525359
12127,92.4779533605698,43.0,57.0,0.0022330301622358645
12128,92.491149165946,44.0,56.0,0.013195805376203905
12129,92.49167751526824,45.0,55.0,0.0005283493222338496
12130,92.50434194415193,44.0,56.0,0.012664428883702068
12131,92.50884077210438,45.0,55.0,0.004498827952450634
12132,92.51036293407093,44.0,56.0,0.0015221619665419875
12133,92.51729130422098,43.0,57.0,0.006928370150049965
12134,92.519760132723,44.0,56.0,0.002468828502018855
12135,92.52270162372447,43.0,57.0,0.002941491001485501
12136,92.5353376709289,42.0,58.0,0.01263604720441819
12137,92.53681162419052,43.0,57.0,0.0014739532616301
12138,92.55049521243093,44.0,56.0,0.013683588240413247
12139,92.56202642576103,45.0,55.0,0.011531213330096211
12140,92.56811096464641,46.0,54.0,0.006084538885376586
12141,92.56940905898259,45.0,55.0,0.0012980943361846297
12142,92.57125682285607,44.0,56.0,0.001847763873490013
12143,92.57726937345221,45.0,55.0,0.006012550596138356
12144,92.57897429203015,46.0,54.0,0.0017049185779383067
12145,92.5812376844854,45.0,55.0,0.002263392455248236
12146,92.58298425359375,46.0,54.0,0.0017465691083556466
12147,92.58756314899327,45.0,55.0,0.004578895399521627
12148,92.58878187767127,46.0,54.0,0.0012187286780021489
12149,92.6076696699042,45.0,55.0,0.018887792232934228
12150,92.61706882093878,44.0,56.0,0.009399151034583738
12151,92.62025855155981,45.0,55.0,0.003189730621032682
12152,92.62144779263255,46.0,54.0,0.0011892410727431279
12153,92.62954209128421,45.0,55.0,0.008094298651650584
12154,92.63001492309785,44.0,56.0,0.0004728318136440972
12155,92.63090704229053,45.0,55.0,0.0008921191926827524
12156,92.64607208616927,44.0,56.0,0.01516504387874495
12157,92.65298268920402,45.0,55.0,0.006910603034755632
12158,92.66111750153149,44.0,56.0,0.008134812327476228
12159,92.66509870898642,43.0,57.0,0.003981207454929813
12160,92.66971929806161,44.0,56.0,0.0046205890751922175
12161,92.67910326442882,43.0,57.0,0.00938396636720624
12162,92.68380420632784,42.0,58.0,0.004700941899012754
12163,92.69258651209765,41.0,59.0,0.008782305769809946
12164,92.70829770459237,42.0,58.0,0.015711192494726713
12165,92.71059402523925,43.0,57.0,0.002296320646878711
12166,92.7221228338493,42.0,58.0,0.011528808610048092
12167,92.73290275243791,43.0,57.0,0.010779918588608705
12168,92.74464022931825,42.0,58.0,0.01173747688033761
12169,92.7477221004756,41.0,59.0,0.0030818711573542793
12170,92.76383863079573,42.0,58.0,0.016116530320127026
12171,92.77420340945622,41.0,59.0,0.010364778660491993
12172,92.7862497528485,40.0,60.0,0.01204634339228188
12173,92.78759721994896,41.0,59.0,0.0013474671004584488
12174,92.79886148620433,42.0,58.0,0.011264266255363756
12175,92.80033085649217,41.0,59.0,0.0014693702878359847
12176,92.82474439640743,42.0,58.0,0.024413539915252875
12177,92.82955845847016,43.0,57.0,0.004814062062730903
12178,92.83151364148618,42.0,58.0,0.00195518301602263
12179,92.83153614530534,41.0,59.0,2.2503819146703977e-05
12180,92.83417501396478,40.0,60.0,0.0026388686594508225
12181,92.85425035415493,41.0,59.0,0.020075340190148342
12182,92.85996145065475,42.0,58.0,0.005711096499818523
12183,92.86771821596827,41.0,59.0,0.007756765313516521
12184,92.88582311427763,42.0,58.0,0.018104898309364164
12185,92.89983546624052,43.0,57.0,0.014012351962893438
12186,92.91848095214817,44.0,56.0,0.01864548590766114
12187,92.9273693139813,45.0,55.0,0.008888361833130383
12188,92.94006515236894,46.0,54.0,0.012695838387645694
12189,92.94500553713148,45.0,55.0,0.004940384762534033
12190,92.9685113490075,46.0,54.0,0.02350581187602171
12191,92.97212997155066,45.0,55.0,0.003618622543159042
12192,92.9917062130198,46.0,54.0,0.019576241469145213
12193,92.99365686564403,47.0,53.0,0.0019506526242369926
12194,93.02613421329346,48.0,52.0,0.032477347649437764
12195,93.04824579048133,47.0,53.0,0.022111577187866174
12196,93.05091291140093,48.0,52.0,0.002667120919602058
12197,93.05319358920138,49.0,51.0,0.002280677800456053
12198,93.05812251866891,50.0,50.0,0.004928929467526307
12199,93.06494976663197,51.0,49.0,0.006827247963063431
12200,93.07403163891152,52.0,48.0,0.009081872279546769
12201,93.08036536710998,53.0,47.0,0.006333728198461441
12202,93.08276159383124,54.0,46.0,0.0023962267212633585
12203,93.08770231536398,55.0,45.0,0.00494072153275309
12204,93.09593672783565,54.0,46.0,0.008234412471670014
12205,93.10547398561337,55.0,45.0,0.009537257777723629
12206,93.11253462193102,54.0,46.0,0.0070606363176500386
12207,93.11421403636993,55.0,45.0,0.0016794144389115384
12208,93.12835852126462,54.0,46.0,0.014144484894692078
12209,93.16527596113215,53.0,47.0,0.0369174398675334
12210,93.17710416451473,54.0,46.0,0.011828203382576665
12211,93.18552822340627,55.0,45.0,0.008424058891534168
12212,93.19478995112384,54.0,46.0,0.009261727717567525
12213,93.1951870812442,53.0,47.0,0.00039713012036586315
12214,93.21911768844352,54.0,46.0,0.023930607199315418
12215,93.22190672471649,53.0,47.0,0.002789036272977804
12216,93.22239520762577,52.0,48.0,0.00048848290927064
12217,93.22999845827414,53.0,47.0,0.007603250648366844
12218,93.23311670286515,52.0,48.0,0.003118244591008904
12219,93.25018175376523,53.0,47.0,0.01706505090009008
12220,93.25435664484108,52.0,48.0,0.004174891075853616
12221,93.25710709471355,51.0,49.0,0.0027504498724605117
12222,93.25730446764449,52.0,48.0,0.0001973729309466138
12223,93.25776491754075,53.0,47.0,0.00046044989626015575
12224,93.2660436534186,54.0,46.0,0.008278735877858549
12225,93.27262026137609,53.0,47.0,0.006576607957478599
12226,93.2764896156066,54.0,46.0,0.003869354230501242
12227,93.27874474757901,53.0,47.0,0.0022551319724214147
12228,93.28021621325358,52.0,48.0,0.0014714656745717725
12229,93.31897256524664,53.0,47.0,0.03875635199305481
12230,93.32543477309088,52.0,48.0,0.006462207844231507
12231,93.32748863566378,51.0,49.0,0.002053862572913277
12232,93.3331800418078,50.0,50.0,0.005691406144002689
12233,93.33652655927042,51.0,49.0,0.0033465174626310205
12234,93.34175420526434,50.0,50.0,0.0052276459939063465
12235,93.3892320938594,51.0,49.0,0.04747788859506498
12236,93.38929652034729,52.0,48.0,6.442648788247198e-05
12237,93.38962274606385,51.0,49.0,0.00032622571656300346
12238,93.39189218251417,50.0,50.0,0.0022694364503181297
12239,93.39541827363881,49.0,51.0,0.003526091124643545
12240,93.43101330031706,50.0,50.0,0.03559502667824697
12241,93.43509564895605,49.0,51.0,0.0040823486389880296
12242,93.43572132131764,48.0,52.0,0.000625672361597472
12243,93.43911369487981,47.0,53.0,0.0033923735621641253
12244,93.46338946584667,48.0,52.0,0.024275770966869552
12245,93.46383456203085,47.0,53.0,0.00044509618417677796
12246,93.4684931534013,48.0,52.0,0.00465859137044052
12247,93.47849730896235,49.0,51.0,0.010004155561047104
12248,93.49071559566325,48.0,52.0,0.01221828670089602
12249,93.49337459382457,47.0,53.0,0.0026589981613257337
12250,93.51486003782877,46.0,54.0,0.02148544400419876
12251,93.5151200929255,45.0,55.0,0.00026005509673394136
12252,93.52527546880083,46.0,54.0,0.010155375875326882
12253,93.52685941394077,45.0,55.0,0.001583945139947883
12254,93.52697090464635,46.0,54.0,0.00011149070557839561
12255,93.54560298183485,47.0,53.0,0.018632077188504414
12256,93.54624827001672,48.0,52.0,0.0006452881818717091
12257,93.55707623652393,47.0,53.0,0.010827966507202188
12258,93.59501231302805,46.0,54.0,0.03793607650413099
12259,93.60815280858075,47.0,53.0,0.013140495552707566
12260,93.61998068055469,46.0,54.0,0.011827871973936626
12261,93.62113931778651,45.0,55.0,0.0011586372318186445
12262,93.62258245483868,44.0,56.0,0.0014431370521564158
12263,93.62338067730433,43.0,57.0,0.0007982224656448943
12264,93.6369859409439,44.0,56.0,0.01360526363957049
12265,93.64367696568003,43.0,57.0,0.0066910247361262045
12266,93.6497707965118,42.0,58.0,0.00609383083177154
12267,93.66360182631277,43.0,57.0,0.013831029800967416
12268,93.66736402241418,44.0,56.0,0.00376219610140058
12269,93.66906643521276,43.0,57.0,0.001702412798574966
12270,93.68997252111681,42.0,58.0,0.02090608590405698
12271,93.69137336144635,41.0,59.0,0.001400840329544355
12272,93.69156569770186,40.0,60.0,0.00019233625550745963
12273,93.69249757995608,39.0,61.0,0.0009318822542153003
12274,93.6932623973711,40.0,60.0,0.0007648174150133812
12275,93.7050999865085,39.0,61.0,0.011837589137398597
12276,93.71768639261877,40.0,60.0,0.012586406110274687
12277,93.71921068824989,39.0,61.0,0.0015242956311073994
12278,93.72284945421349,40.0,60.0,0.003638765963595879
12279,93.72487527072667,41.0,59.0,0.0020258165131882343
12280,93.72491557845784,40.0,60.0,4.030773117416204e-05
12281,93.72758716473474,39.0,61.0,0.0026715862769060845
12282,93.75128196278784,38.0,62.0,0.023694798053094254
12283,93.76677231982664,37.0,63.0,0.01549035703880718
12284,93.7683647537417,36.0,64.0,0.0015924339150447757
12285,93.77752641215065,35.0,65.0,0.009161658408956531
12286,93.78090679473745,34.0,66.0,0.0033803825867934475
12287,93.78136325711047,33.0,67.0,0.00045646237302537544
12288,93.79120327839762,32.0,68.0,0.00984002128714448
12289,93.79523231798672,31.0,69.0,0.004029039589099309
12290,93.79707610307469,30.0,70.0,0.0018437850879679662
12291,93.80194987190963,31.0,69.0,0.004873768834946134
12292,93.80758712142371,32.0,68.0,0.005637249514074149
12293,93.80767066158546,31.0,69.0,8.354016175920932e-05
12294,93.82020876711285,30.0,70.0,0.01253810552738304
12295,93.83520936365628,31.0,69.0,0.015000596543428722
12296,93.83566642425231,32.0,68.0,0.0004570605960383255
12297,93.83572945228131,33.0,67.0,6.302802899699081e-05
12298,93.84310478509572,34.0,66.0,0.007375332814406429
12299,93.84540986126976,35.0,65.0,0.0023050761740414675
12300,93.84614808013689,34.0,66.0,0.0007382188671286529
12301,93.85733018763865,35.0,65.0,0.011182107501766413
12302,93.8697158276125,34.0,66.0,0.012385639973849552
12303,93.87713606947081,33.0,67.0,0.0074202418583115696
12304,93.8823259499173,32.0,68.0,0.0051898804464876125
12305,93.89240159608711,33.0,67.0,0.010075646169811067
12306,93.89589180062468,34.0,66.0,0.003490204537569118
12307,93.9006896134521,35.0,65.0,0.004797812827417377
12308,93.9125557691295,34.0,66.0,0.011866155677400667
12309,93.91462890651948,35.0,65.0,0.0020731373899786367
12310,93.92435231741838,36.0,64.0,0.009723410898898955
12311,93.9306600470695,35.0,65.0,0.006307729651114558
12312,93.93593673509358,36.0,64.0,0.005276688024082044
12313,93.95387707015794,35.0,65.0,0.01794033506437006
12314,93.96299642648924,36.0,64.0,0.00911935633129225
12315,93.97767590534961,37.0,63.0,0.014679478860365948
12316,93.98589187121273,38.0,62.0,0.00821596586310966
12317,93.9915534631022,39.0,61.0,0.005661591889477015
12318,93.99433993654726,40.0,60.0,0.0027864734450510423
12319,94.01783702175446,39.0,61.0,0.023497085207199113
12320,94.02978878927512,38.0,62.0,0.011951767520661403
12321,94.05729523142342,39.0,61.0,0.02750644214830535
12322,94.06033620784187,40.0,60.0,0.003040976418442272
12323,94.0637957203389,41.0,59.0,0.0034595124970260138
12324,94.07642899271643,42.0,58.0,0.012633272377525687
12325,94.08358452560945,43.0,57.0,0.007155532893021877
12326,94.08936649560312,44.0,56.0,0.005781969993665805
12327,94.09625167151442,45.0,55.0,0.006885175911301755
12328,94.10525189846942,44.0,56.0,0.00900022695499146
12329,94.11170608953542,43.0,57.0,0.00645419106599952
12330,94.11591491178021,42.0,58.0,0.004208822244788237
12331,94.12164531251676,41.0,59.0,0.005730400736550779
12332,94.13030535506067,42.0,58.0,0.008660042543909
12333,94.13311512948086,41.0,59.0,0.0028097744201814904
12334,94.13484805083704,40.0,60.0,0.0017329213561788099
12335,94.15031306094353,39.0,61.0,0.015465010106497331
12336,94.15579092197234,38.0,62.0,0.005477861028812204
12337,94.1605948243497,37.0,63.0,0.004803902377367375
12338,94.16297682761305,38.0,62.0,0.0023820032633452702
12339,94.16704767022735,37.0,63.0,0.004070842614295525
12340,94.18238797061174,38.0,62.0,0.015340300384399088
12341,94.19887793624565,39.0,61.0,0.016489965633908366
12342,94.20572252462549,40.0,60.0,0.006844588379838985
12343,94.21049552589726,41.0,59.0,0.0047730012717771796
12344,94.21237185494785,40.0,60.0,0.0018763290505866182
12345,94.21240372908747,39.0,61.0,3.1874139629669955e-05
12346,94.21481569314003,38.0,62.0,0.002411964052562245
12347,94.21918410114974,39.0,61.0,0.004368408009704735
12348,94.22703005087659,38.0,62.0,0.007845949726853794
12349,94.23385384443841,37.0,63.0,0.0068237935618164535
12350,94.23914185312074,36.0,64.0,0.005288008682325271
12351,94.2468724023978,37.0,63.0,0.007730549277054809
12352,94.25853023767401,38.0,62.0,0.011657835276207895
12353,94.26596635748345,37.0,63.0,0.0074361198094345425
12354,94.2663131086049,36.0,64.0,0.0003467511214576831
12355,94.27302844099634,37.0,63.0,0.006715332391437593
12356,94.28177077479839,36.0,64.0,0.00874233380205078
12357,94.29918485382623,37.0,63.0,0.017414079027849253
12358,94.30741390627529,38.0,62.0,0.008229052449047283
12359,94.31298653687216,39.0,61.0,0.005572630596870657
12360,94.31416349305927,38.0,62.0,0.0011769561871072863
12361,94.3358718433433,37.0,63.0,0.02170835028403358
12362,94.34072582652755,36.0,64.0,0.004853983184252888
12363,94.34085091747684,37.0,63.0,0.00012509094929866828
12364,94.34123747181503,38.0,62.0,0.0003865543381927594
12365,94.34138691663019,37.0,63.0,0.00014944481515449
12366,94.34203740595972,36.0,64.0,0.0006504893295328248
12367,94.34223178854056,37.0,63.0,0.00019438258084330157
12368,94.3429844255619,38.0,62.0,0.0007526370213391087
12369,94.3474719802879,39.0,61.0,0.004487554726015654
12370,94.38009528959482,38.0,62.0,0.03262330930691457
12371,94.38164461242849,39.0,61.0,0.0015493228336642489
12372,94.38267022946029,38.0,62.0,0.0010256170317943971
12373,94.38475376635158,39.0,61.0,0.0020835368912982787
12374,94.3937878439452,40.0,60.0,0.009034077593629244
12375,94.39426071449581,39.0,61.0,0.0004728705506059214
12376,94.41073219518185,40.0,60.0,0.016471480686030746
12377,94.41353979276643,41.0,59.0,0.0028075975845796982
12378,94.44261420037584,42.0,58.0,0.029074407609411164
12379,94.44404532830391,43.0,57.0,0.0014311279280766385
12380,94.44798721827306,42.0,58.0,0.0039418899691407005
12381,94.45547253969556,41.0,59.0,0.007485321422508056
12382,94.473944680743,40.0,60.0,0.018472141047438582
12383,94.48972600905492,41.0,59.0,0.01578132831192363
12384,94.49323753660296,40.0,60.0,0.003511527548049156
12385,94.49388671202452,39.0,61.0,0.0006491754215551827
12386,94.50297386450438,40.0,60.0,0.009087152479862557
12387,94.51546462516652,39.0,61.0,0.01249076066213565
12388,94.5167040128432,40.0,60.0,0.0012393876766841618
12389,94.54294274710031,41.0,59.0,0.026238734257111266
12390,94.54356816501812,40.0,60.0,0.0006254179178018781
12391,94.55318369282939,41.0,59.0,0.009615527811281582
12392,94.5605293065044,42.0,58.0,0.007345613675011322
12393,94.61016914956558,43.0,57.0,0.04963984306117253
12394,94.62113440883938,44.0,56.0,0.010965259273796801
12395,94.6224498091776,43.0,57.0,0.0013154003382199455
12396,94.63260865534683,44.0,56.0,0.010158846169229655
12397,94.68362696875282,43.0,57.0,0.051018313405995185
12398,94.68812323048347,42.0,58.0,0.004496261730643902
12399,94.68865148234761,43.0,57.0,0.000528251864134808
12400,94.6933634205219,42.0,58.0,0.004711938174296725
12401,94.6961161208799,41.0,59.0,0.0027527003579994828
12402,94.7121807285492,42.0,58.0,0.016064607669298674
12403,94.72591799136134,41.0,59.0,0.013737262812148368
12404,94.72968135297009,42.0,58.0,0.003763361608749453
12405,94.74105601039511,43.0,57.0,0.011374657425017351
12406,94.74192008500148,44.0,56.0,0.0008640746063676157
12407,94.74286586165825,43.0,57.0,0.0009457766567612922
12408,94.7438916647346,44.0,56.0,0.0010258030763539655
12409,94.74775102604937,43.0,57.0,0.003859361314760792
12410,94.75176018841555,42.0,58.0,0.0040091623661715845
12411,94.7586379355926,43.0,57.0,0.006877747177056107
12412,94.77703293489438,44.0,56.0,0.018394999301770996
12413,94.77839512147345,43.0,57.0,0.0013621865790666551
12414,94.78482280610366,44.0,56.0,0.0064276846302131025
12415,94.78527674247032,45.0,55.0,0.000453936366649821
12416,94.79075839996429,44.0,56.0,0.00548165749396862
12417,94.80149365523715,43.0,57.0,0.010735255272867766
12418,94.82919149371286,42.0,58.0,0.027697838475702924
12419,94.83434496049416,41.0,59.0,0.005153466781309047
12420,94.85506890772722,40.0,60.0,0.02072394723304506
12421,94.87809839766625,39.0,61.0,0.02302948993904059
12422,94.8806145759139,40.0,60.0,0.002516178247641701
12423,94.8840157922357,39.0,61.0,0.003401216321808327
12424,94.88975305047705,40.0,60.0,0.005737258241350564
12425,94.90029441512233,41.0,59.0,0.010541364645274916
12426,94.90083832704082,42.0,58.0,0.0005439119184884
12427,94.90155802979946,43.0,57.0,0.0007197027586503253
12428,94.93435872608386,42.0,58.0,0.03280069628439882
12429,94.94125365286075,41.0,59.0,0.006894926776895448
12430,94.95531970126314,40.0,60.0,0.014066048402377785
12431,94.95699209099554,41.0,59.0,0.0016723897324018517
12432,94.96772538841591,40.0,60.0,0.010733297420379616
12433,94.97080979331226,41.0,59.0,0.0030844048963420533
12434,94.97590699003351,40.0,60.0,0.005097196721254391
12435,94.98418254098377,39.0,61.0,0.008275550950260304
12436,94.99694556602493,38.0,62.0,0.012763025041171515
12437,94.99836213952499,37.0,63.0,0.0014165735000543588
12438,95.00125732371853,36.0,64.0,0.0028951841935476114
12439,95.00463689584745,37.0,63.0,0.0033795721289237635
12440,95.0123601716571,36.0,64.0,0.007723275809640595
12441,95.01324594763669,37.0,63.0,0.0008857759795946664
12442,95.0151157591267,38.0,62.0,0.0018698114900164856
12443,95.01797379680376,37.0,63.0,0.002858037677058275
12444,95.02286977925968,36.0,64.0,0.004895982455922384
12445,95.0243674806008,35.0,65.0,0.0014977013411177971
12446,95.05145731600527,36.0,64.0,0.027089835404471446
12447,95.05283025122708,35.0,65.0,0.0013729352218149278
12448,95.05572802058937,34.0,66.0,0.0028977693622923104
12449,95.07169207699653,33.0,67.0,0.015964056407149995
12450,95.07921674843358,32.0,68.0,0.007524671437055729
12451,95.08596566881685,31.0,69.0,0.006748920383277213
12452,95.08711057433874,32.0,68.0,0.0011449055218874012
12453,95.09389499680402,33.0,67.0,0.0067844224652867284
12454,95.13201115334384,34.0,66.0,0.0381161565398153
12455,95.14560612313586,35.0,65.0,0.01359496979202225
12456,95.15220479232927,36.0,64.0,0.00659866919340299
12457,95.15896574653983,37.0,63.0,0.00676095421056243
12458,95.17427136751527,38.0,62.0,0.01530562097543639
12459,95.17984336368575,39.0,61.0,0.005571996170474708
12460,95.1904853154246,40.0,60.0,0.01064195173885045
12461,95.1938388090725,39.0,61.0,0.003353493647900057
12462,95.20177773375976,38.0,62.0,0.007938924687248373
12463,95.20236084308333,37.0,63.0,0.0005831093235718524
12464,95.22523547918753,36.0,64.0,0.022874636104204323
12465,95.22710759823043,35.0,65.0,0.0018721190429032287
12466,95.23357045719182,34.0,66.0,0.00646285896137929
12467,95.23519834650949,33.0,67.0,0.0016278893176773857
12468,95.23829229015107,34.0,66.0,0.0030939436415781453
12469,95.24673615846704,33.0,67.0,0.008443868315977472
12470,95.25022585665293,32.0,68.0,0.0034896981858855043
12471,95.25137139065215,33.0,67.0,0.001145533999225305
12472,95.26573506477193,32.0,68.0,0.014363674119775658
12473,95.2669427744683,31.0,69.0,0.001207709696369777
12474,95.27448847367933,32.0,68.0,0.007545699211015858
12475,95.277873791699,31.0,69.0,0.003385318019670479
12476,95.2793008005697,30.0,70.0,0.001427008870705558
12477,95.28185043917445,31.0,69.0,0.0025496386047531234
12478,95.29408766161512,32.0,68.0,0.012237222440672461
12479,95.30939918913121,33.0,67.0,0.015311527516093021
12480,95.31247346630174,32.0,68.0,0.0030742771705323454
12481,95.31912503655764,31.0,69.0,0.006651570255891427
12482,95.32476058185786,30.0,70.0,0.005635545300227537
12483,95.34251313126478,31.0,69.0,0.01775254940692108
12484,95.34848813773657,32.0,68.0,0.005975006471786228
12485,95.35420823690964,31.0,69.0,0.005720099173075692
12486,95.36395870975888,30.0,70.0,0.00975047284923732
12487,95.36478025442703,31.0,69.0,0.0008215446681545334
12488,95.38393027135865,30.0,70.0,0.019150016931611554
12489,95.38774518320419,31.0,69.0,0.0038149118455385136
12490,95.39167912184344,30.0,70.0,0.003933938639251691
12491,95.39357284912396,29.0,71.0,0.0018937272805224286
12492,95.40060902714583,30.0,70.0,0.007036178021874612
12493,95.41213095199768,31.0,69.0,0.011521924851846367
12494,95.42023380966585,30.0,70.0,0.008102857668168734
12495,95.42931261779309,31.0,69.0,0.009078808127240979
12496,95.45048532185545,30.0,70.0,0.021172704062359958
12497,95.45676799293953,31.0,69.0,0.006282671084072638
12498,95.45706288103818,30.0,70.0,0.00029488809865680277
12499,95.47647667362665,31.0,69.0,0.019413792588461466
12500,95.4896816433808,30.0,70.0,0.013204969754155495
12501,95.52803742042634,31.0,69.0,0.03835577704553664
12502,95.53108778458905,30.0,70.0,0.003050364162709391
12503,95.5430827851523,31.0,69.0,0.011995000563251996
12504,95.54849266094512,32.0,68.0,0.005409875792825483
12505,95.56679766080535,33.0,67.0,0.018304999860237148
12506,95.56789186707333,34.0,66.0,0.0010942062679740784
12507,95.57300473311419,35.0,65.0,0.0051128660408675895
12508,95.58063903502028,34.0,66.0,0.007634301906098167
12509,95.58723577504767,35.0,65.0,0.00659674002738962
12510,95.59573060646795,34.0,66.0,0.008494831420273513
12511,95.59628017104463,33.0,67.0,0.0005495645766718844
12512,95.6011042508858,32.0,68.0,0.004824079841177818
12513,95.61570383935207,33.0,67.0,0.014599588466271725
12514,95.6179049135258,32.0,68.0,0.0022010741737398037
12515,95.62340127831551,33.0,67.0,0.005496364789701241
12516,95.6502613236461,32.0,68.0,0.026860045330586817
12517,95.65611833244164,33.0,67.0,0.005857008795533146
12518,95.65832597418496,34.0,66.0,0.002207641743331437
12519,95.68401294310003,35.0,65.0,0.025686968915065465
12520,95.70034578598934,34.0,66.0,0.016332842889316763
12521,95.7012180157928,33.0,67.0,0.000872229803463438
12522,95.70714554221406,32.0,68.0,0.0059275264212589815
12523,95.75203844018309,31.0,69.0,0.04489289796901391
12524,95.75324330303147,32.0,68.0,0.0012048628483878926
12525,95.75934400955043,33.0,67.0,0.006100706518965488
12526,95.76180539314426,32.0,68.0,0.0024613835938213573
12527,95.76364702592461,33.0,67.0,0.001841632780350526
12528,95.77430912875106,34.0,66.0,0.010662102826441245
12529,95.7743093578217,33.0,67.0,2.290706503307991e-07
12530,95.77537732484414,32.0,68.0,0.0010679670224309314
12531,95.78865727158076,31.0,69.0,0.013279946736613686
12532,95.79231709958489,30.0,70.0,0.0036598280041276387
12533,95.79370672687688,29.0,71.0,0.0013896272919793735
12534,95.80173800959794,28.0,72.0,0.008031282721070062
12535,95.80246471591343,29.0,71.0,0.0007267063154828277
12536,95.80445370060193,30.0,70.0,0.0019889846884995795
12537,95.8278717490059,31.0,69.0,0.023418048403974233
12538,95.8279112107228,30.0,70.0,3.9461716916360337e-05
12539,95.83420479771554,31.0,69.0,0.006293586992743461
12540,95.84351443359901,30.0,70.0,0.009309635883473864
