,0,1,2,3
4558,74.20678764758063,66.0,34.0,0.005452476436074756
4559,74.22478230970844,67.0,33.0,0.017994662127820894
4560,74.22871640257023,68.0,32.0,0.0039340928617792115
4561,74.2444301295072,67.0,33.0,0.015713726936963476
4562,74.26658030640719,68.0,32.0,0.022150176899991623
4563,74.28983866072946,67.0,33.0,0.02325835432226675
4564,74.30046101779142,68.0,32.0,0.010622357061956857
4565,74.31998876257958,69.0,31.0,0.01952774478815866
4566,74.34358374379603,70.0,30.0,0.0235949812164421
4567,74.35634930533887,69.0,31.0,0.012765561542831936
4568,74.37702730666135,68.0,32.0,0.020678001322481827
4569,74.38261538375393,69.0,31.0,0.005588077092587651
4570,74.38468702353755,68.0,32.0,0.002071639783616514
4571,74.38583953030793,69.0,31.0,0.0011525067703833463
4572,74.38700874716683,68.0,32.0,0.0011692168588972919
4573,74.4175823353678,69.0,31.0,0.030573588200963335
4574,74.41839124545493,70.0,30.0,0.0008089100871347556
4575,74.4237489129487,71.0,29.0,0.005357667493769703
4576,74.42398908083881,70.0,30.0,0.00024016789011902174
4577,74.43574456174558,71.0,29.0,0.01175548090676682
4578,74.44291967719185,70.0,30.0,0.0071751154462795785
4579,74.48933514790981,69.0,31.0,0.046415470717955855
4580,74.49783982858337,70.0,30.0,0.008504680673559166
4581,74.57267325804956,71.0,29.0,0.07483342946619803
4582,74.57553114818201,70.0,30.0,0.0028578901324456574
4583,74.58060920856576,69.0,31.0,0.005078060383754996
4584,74.59012353874289,68.0,32.0,0.009514330177124644
4585,74.59825166787174,67.0,33.0,0.008128129128846528
4586,74.60089419142227,66.0,34.0,0.0026425235505298083
4587,74.60533866811559,65.0,35.0,0.0044444766933268015
4588,74.60844068584592,64.0,36.0,0.003102017730325189
4589,74.61212171065901,63.0,37.0,0.0036810248130932153
4590,74.61440504703425,62.0,38.0,0.002283336375246634
4591,74.6422498906712,61.0,39.0,0.027844843636939145
4592,74.64752401927807,62.0,38.0,0.00527412860686432
4593,74.66680974414896,61.0,39.0,0.019285724870897268
4594,74.6784408181859,62.0,38.0,0.011631074036939054
4595,74.71080086049217,63.0,37.0,0.0323600423062725
4596,74.74230679128394,64.0,36.0,0.03150593079176076
4597,74.75563107781996,63.0,37.0,0.013324286536023614
4598,74.76902292045074,64.0,36.0,0.0133918426307763
4599,74.7790810304112,65.0,35.0,0.010058109960464141
4600,74.79467441079389,66.0,34.0,0.015593380382684313
4601,74.7994152215939,67.0,33.0,0.004740810800022638
4602,74.82226645363595,66.0,34.0,0.022851232042047486
4603,74.83140004202285,65.0,35.0,0.009133588386899122
4604,74.83180533483319,64.0,36.0,0.0004052928103468511
4605,74.83349786307916,65.0,35.0,0.0016925282459687965
4606,74.84649372915314,64.0,36.0,0.012995866073972137
4607,74.84962408738444,65.0,35.0,0.0031303582313010375
4608,74.8700911736085,66.0,34.0,0.020467086224064075
4609,74.87869702204307,65.0,35.0,0.008605848434569022
4610,74.90191984914777,64.0,36.0,0.023222827104707477
4611,74.95318975510702,63.0,37.0,0.05126990595924662
4612,74.95676816323083,64.0,36.0,0.0035784081238215137
4613,74.98946243813292,65.0,35.0,0.03269427490208569
4614,75.00015263072451,66.0,34.0,0.010690192591596278
4615,75.01136445404117,65.0,35.0,0.01121182331666194
4616,75.02011930041688,64.0,36.0,0.008754846375703021
4617,75.03585137132974,63.0,37.0,0.015732070912861985
4618,75.05551022496117,62.0,38.0,0.019658853631433635
4619,75.06813793165979,63.0,37.0,0.012627706698624251
4620,75.09945190593993,64.0,36.0,0.03131397428013263
4621,75.10632070388492,63.0,37.0,0.006868797944984065
4622,75.11074807030208,62.0,38.0,0.004427366417155846
4623,75.14826068242665,63.0,37.0,0.037512612124574296
4624,75.19089769616126,64.0,36.0,0.04263701373459972
4625,75.19854950123297,63.0,37.0,0.0076518050717197875
4626,75.2559202831467,62.0,38.0,0.057370781913724925
4627,75.26613705466814,63.0,37.0,0.010216771521441681
4628,75.28171677401997,64.0,36.0,0.015579719351829086
4629,75.28659442077445,63.0,37.0,0.004877646754480756
4630,75.31720838477658,62.0,38.0,0.030613964002127788
4631,75.31910089923275,63.0,37.0,0.0018925144561705498
4632,75.35876650152183,64.0,36.0,0.03966560228908176
4633,75.37181014773975,63.0,37.0,0.013043646217918273
4634,75.37471863909835,64.0,36.0,0.0029084913585915332
4635,75.39905485066951,63.0,37.0,0.02433621157116834
4636,75.424644336575,64.0,36.0,0.02558948590549136
4637,75.43201492683052,63.0,37.0,0.007370590255525976
4638,75.43305925537707,62.0,38.0,0.0010443285465567772
4639,75.43561881469714,61.0,39.0,0.0025595593200578733
4640,75.4599825999548,62.0,38.0,0.02436378525766757
4641,75.46890247240795,63.0,37.0,0.008919872453151232
4642,75.47969575108385,64.0,36.0,0.010793278675910395
4643,75.4980762856924,63.0,37.0,0.018380534608555054
4644,75.50233237122247,64.0,36.0,0.00425608553005775
4645,75.51495342415387,65.0,35.0,0.012621052931407691
4646,75.53126939224437,64.0,36.0,0.016315968090493925
4647,75.55875422016648,65.0,35.0,0.027484827922107723
4648,75.572252407639,64.0,36.0,0.013498187472524566
4649,75.60347130860772,63.0,37.0,0.031218900968728428
4650,75.60352501416341,64.0,36.0,5.370555568561382e-05
4651,75.61102986525609,63.0,37.0,0.007504851092679852
4652,75.62578147380759,62.0,38.0,0.014751608551507693
4653,75.66552182044468,63.0,37.0,0.03974034663709287
4654,75.69057393751521,64.0,36.0,0.0250521170705237
4655,75.69187949057024,63.0,37.0,0.0013055530550265652
4656,75.7003907112673,64.0,36.0,0.008511220697053012
4657,75.70530240441407,63.0,37.0,0.0049116931467613175
4658,75.7098092276532,62.0,38.0,0.004506823239122516
4659,75.71709065561562,61.0,39.0,0.00728142796242656
4660,75.72615192548665,60.0,40.0,0.009061269871026095
4661,75.7412320304404,59.0,41.0,0.015080104953754775
4662,75.75585932407702,60.0,40.0,0.014627293636627918
4663,75.75695626031477,59.0,41.0,0.0010969362377382273
4664,75.79626561714062,60.0,40.0,0.039309356825858635
4665,75.79719323146742,61.0,39.0,0.0009276143267974146
4666,75.81148013514867,62.0,38.0,0.014286903681259719
4667,75.84111922103358,61.0,39.0,0.029639085884903788
4668,75.84863725064228,60.0,40.0,0.007518029608700423
4669,75.91599990250766,59.0,41.0,0.06736265186538637
4670,75.92523081184154,58.0,42.0,0.009230909333877442
4671,75.9363979612492,57.0,43.0,0.011167149407653277
4672,75.94620880949216,58.0,42.0,0.009810848242959365
4673,75.95892165674393,57.0,43.0,0.01271284725176249
4674,75.96001424288296,58.0,42.0,0.0010925861390351942
4675,75.97133991274426,57.0,43.0,0.011325669861296078
4676,75.99172118726906,58.0,42.0,0.02038127452480803
4677,76.00163283074998,59.0,41.0,0.009911643480915425
4678,76.01752649153246,58.0,42.0,0.01589366078247688
4679,76.04407236855694,57.0,43.0,0.026545877024473485
4680,76.04601197384136,58.0,42.0,0.0019396052844197625
4681,76.09606415509319,57.0,43.0,0.05005218125182409
4682,76.10278757468413,58.0,42.0,0.0067234195909433875
4683,76.12347105555517,59.0,41.0,0.020683480871040768
4684,76.13355653364953,58.0,42.0,0.010085478094347617
4685,76.14187235398899,57.0,43.0,0.008315820339458328
4686,76.17212788920766,58.0,42.0,0.030255535218666186
4687,76.1839929124087,57.0,43.0,0.011865023201036471
4688,76.19470056353553,58.0,42.0,0.01070765112683316
4689,76.23324672017299,59.0,41.0,0.03854615663745446
4690,76.2395795441333,58.0,42.0,0.00633282396031493
4691,76.24756487154811,59.0,41.0,0.007985327414804969
4692,76.28104668119055,60.0,40.0,0.033481809642437015
4693,76.28438645446725,61.0,39.0,0.003339773276711519
4694,76.29421961327147,62.0,38.0,0.00983315880420983
4695,76.31216334160624,63.0,37.0,0.017943728334777895
4696,76.32305192363425,64.0,36.0,0.010888582028011537
4697,76.33479491255643,63.0,37.0,0.011742988922183735
4698,76.33550286901387,62.0,38.0,0.000707956457430262
4699,76.36358790760781,61.0,39.0,0.028085038593936816
4700,76.36918770428171,62.0,38.0,0.005599796673908087
4701,76.36962122816001,61.0,39.0,0.00043352387829566954
4702,76.38527295671493,62.0,38.0,0.015651728554917477
4703,76.40520737978856,61.0,39.0,0.01993442307363901
4704,76.41668955085008,60.0,40.0,0.0114821710615115
4705,76.44017325671183,59.0,41.0,0.0234837058617515
4706,76.44859174196414,58.0,42.0,0.008418485252302528
4707,76.45796043698031,57.0,43.0,0.009368695016182352
4708,76.45960848502897,56.0,44.0,0.0016480480486526733
4709,76.48589600295945,55.0,45.0,0.02628751793047776
4710,76.5356969275926,56.0,44.0,0.04980092463314824
4711,76.54443638362592,55.0,45.0,0.008739456033325065
4712,76.55292885898685,56.0,44.0,0.008492475360922076
4713,76.55578161324313,57.0,43.0,0.002852754256279161
4714,76.57322448866353,56.0,44.0,0.01744287542039983
4715,76.59032616139572,57.0,43.0,0.01710167273219347
4716,76.61609677683064,56.0,44.0,0.02577061543492477
4717,76.61854243320478,57.0,43.0,0.002445656374140248
4718,76.61857296222567,58.0,42.0,3.052902089173745e-05
4719,76.6213498606989,59.0,41.0,0.002776898473223259
4720,76.62730428034354,60.0,40.0,0.005954419644641632
4721,76.63935632861995,61.0,39.0,0.012052048276413038
4722,76.64837358997765,62.0,38.0,0.00901726135769528
4723,76.66435340048513,61.0,39.0,0.015979810507475833
4724,76.68683457037078,60.0,40.0,0.022481169885653234
4725,76.6967044976466,59.0,41.0,0.009869927275833485
4726,76.69762264561744,60.0,40.0,0.000918147970831152
4727,76.69796385193723,59.0,41.0,0.0003412063197835968
4728,76.70638117253502,58.0,42.0,0.008417320597787636
4729,76.7212168219659,57.0,43.0,0.014835649430881236
4730,76.72166241339838,56.0,44.0,0.000445591432481454
4731,76.7448962528663,55.0,45.0,0.023233839467914436
4732,76.75471343135843,56.0,44.0,0.009817178492133207
4733,76.75770459261442,55.0,45.0,0.002991161255997337
4734,76.75974962910509,56.0,44.0,0.0020450364906733263
4735,76.76081733229682,57.0,43.0,0.0010677031917403397
4736,76.78150616399296,58.0,42.0,0.020688831696127882
4737,76.78688520587916,57.0,43.0,0.005379041886207478
4738,76.7891255653015,58.0,42.0,0.002240359422348193
4739,76.81660642356894,57.0,43.0,0.027480858267437763
4740,76.8407709512072,58.0,42.0,0.02416452763826294
4741,76.85597009837859,59.0,41.0,0.015199147171386086
4742,76.85770916477318,58.0,42.0,0.0017390663945976118
4743,76.86628602557961,59.0,41.0,0.008576860806428757
4744,76.86973482762058,60.0,40.0,0.003448802040968151
4745,76.87059288896573,59.0,41.0,0.0008580613451537799
4746,76.87393331766307,60.0,40.0,0.0033404286973445886
4747,76.87795174485521,61.0,39.0,0.004018427192129676
4748,76.87823281667185,62.0,38.0,0.00028107181663927344
4749,76.89197959636516,63.0,37.0,0.013746779693310835
4750,76.90381461100382,64.0,36.0,0.011835014638657323
4751,76.90831260490673,65.0,35.0,0.004497993902900365
4752,76.91857851545961,66.0,34.0,0.010265910552884285
4753,76.91899337900962,65.0,35.0,0.00041486355000281577
4754,76.95058557881526,66.0,34.0,0.03159219980563941
4755,76.95841561066187,67.0,33.0,0.007830031846604177
4756,76.96169375834383,66.0,34.0,0.003278147681955475
4757,77.00510979890122,65.0,35.0,0.04341604055738416
4758,77.01436744559346,66.0,34.0,0.009257646692243092
4759,77.01558022245773,67.0,33.0,0.0012127768642679843
4760,77.01922920182568,66.0,34.0,0.003648979367956942
4761,77.0312909391234,67.0,33.0,0.012061737297714151
4762,77.05025535452768,66.0,34.0,0.01896441540428265
4763,77.05902253688487,65.0,35.0,0.00876718235718844
4764,77.06215748752912,64.0,36.0,0.0031349506442480647
4765,77.06299322595862,65.0,35.0,0.0008357384294994764
4766,77.0794916867766,66.0,34.0,0.016498460817989776
4767,77.08565391295949,65.0,35.0,0.006162226182883244
4768,77.09360409661838,66.0,34.0,0.007950183658885517
4769,77.12024460083347,67.0,33.0,0.026640504215092738
4770,77.16610627476129,66.0,34.0,0.04586167392781746
4771,77.1817391482179,67.0,33.0,0.01563287345660992
4772,77.19395911925986,68.0,32.0,0.012219971041963559
4773,77.19584188628396,69.0,31.0,0.001882767024096284
4774,77.20005266485741,70.0,30.0,0.004210778573452197
4775,77.2218978442857,69.0,31.0,0.021845179428302584
4776,77.22973173441889,70.0,30.0,0.007833890133179842
4777,77.23638516882866,69.0,31.0,0.0066534344097770965
4778,77.23646167168671,70.0,30.0,7.650285805309739e-05
4779,77.24709638383678,71.0,29.0,0.010634712150058507
4780,77.25919725636652,70.0,30.0,0.012100872529739341
4781,77.27402570658113,71.0,29.0,0.014828450214615107
4782,77.27975551447531,72.0,28.0,0.005729807894183457
4783,77.29606592428145,71.0,29.0,0.01631040980613979
4784,77.30554988714994,70.0,30.0,0.0094839628684869
4785,77.31145680881924,71.0,29.0,0.005906921669303417
4786,77.35459465766438,70.0,30.0,0.04313784884513572
4787,77.35797201507756,71.0,29.0,0.0033773574131821813
4788,77.36503649633904,70.0,30.0,0.00706448126148503
4789,77.37915576213827,69.0,31.0,0.014119265799223976
4790,77.43533512174793,70.0,30.0,0.056179359609663165
4791,77.48990934629141,69.0,31.0,0.054574224543481965
4792,77.51340510971902,70.0,30.0,0.02349576342761075
4793,77.527070097645,69.0,31.0,0.013664987925980917
4794,77.53257939579834,68.0,32.0,0.005509298153344992
4795,77.59190406631028,67.0,33.0,0.059324670511943414
4796,77.63380320055116,66.0,34.0,0.041899134240873194
4797,77.65263526122145,67.0,33.0,0.01883206067029363
4798,77.65972127419771,68.0,32.0,0.007086012976256661
4799,77.66633786913728,69.0,31.0,0.006616594939575176
4800,77.67569319222622,70.0,30.0,0.009355323088945905
4801,77.68653479688125,71.0,29.0,0.010841604655022204
4802,77.68904121593154,72.0,28.0,0.002506419050291197
4803,77.69006060672861,71.0,29.0,0.0010193907970720496
4804,77.72027713021305,70.0,30.0,0.030216523484440337
4805,77.72796504402015,69.0,31.0,0.007687913807098948
4806,77.7800703368764,68.0,32.0,0.05210529285625302
4807,77.79129398871743,67.0,33.0,0.011223651841025228
4808,77.81947298886944,68.0,32.0,0.028179000152006667
4809,77.83162360254163,69.0,31.0,0.012150613672197347
4810,77.84877653817777,68.0,32.0,0.017152935636148673
4811,77.8800681890598,67.0,33.0,0.03129165088202428
4812,77.8970047131891,68.0,32.0,0.01693652412931343
4813,77.9011448907297,67.0,33.0,0.004140177540592781
4814,77.90793023340997,66.0,34.0,0.0067853426802706425
4815,77.91406684373058,67.0,33.0,0.006136610320612433
4816,77.92554461869625,68.0,32.0,0.011477774965663337
4817,77.93365063177112,67.0,33.0,0.008106013074859218
4818,77.93412699652663,66.0,34.0,0.00047636475551130197
4819,77.93875463193267,67.0,33.0,0.004627635406035856
4820,77.95394109920134,66.0,34.0,0.015186467268675638
4821,78.03536511698641,67.0,33.0,0.08142401778506378
4822,78.05009099650904,66.0,34.0,0.014725879522624627
4823,78.05794317179918,67.0,33.0,0.007852175290135897
4824,78.08703107449983,66.0,34.0,0.02908790270065398
4825,78.0951816910788,65.0,35.0,0.00815061657897122
4826,78.12690313438503,66.0,34.0,0.03172144330622226
4827,78.13267934059726,65.0,35.0,0.005776206212229454
4828,78.16698077904897,64.0,36.0,0.034301438451712976
4829,78.16754753079431,63.0,37.0,0.0005667517453327847
4830,78.17522317818162,64.0,36.0,0.00767564738731768
4831,78.17976445143277,65.0,35.0,0.0045412732511539945
4832,78.18356574624116,66.0,34.0,0.003801294808389778
4833,78.19281912620887,65.0,35.0,0.0092533799677148
4834,78.1946524903875,66.0,34.0,0.0018333641786234434
4835,78.26303778138185,65.0,35.0,0.06838529099435724
4836,78.29752975648323,66.0,34.0,0.034491975101381675
4837,78.30010522408354,65.0,35.0,0.0025754676003158805
4838,78.31429032779879,64.0,36.0,0.014185103715252674
4839,78.32769603006273,65.0,35.0,0.013405702263932926
4840,78.33987241261653,66.0,34.0,0.012176382553799579
4841,78.35021570136485,67.0,33.0,0.010343288748315688
4842,78.357872789088,68.0,32.0,0.0076570877231550765
4843,78.377845338603,69.0,31.0,0.019972549514985206
4844,78.3826589639561,70.0,30.0,0.004813625353101906
4845,78.41828111641661,71.0,29.0,0.03562215246050109
4846,78.4213014196723,70.0,30.0,0.0030203032556982393
4847,78.44444528219076,71.0,29.0,0.023143862518455766
4848,78.44757135993363,72.0,28.0,0.003126077742883919
4849,78.45141692407887,71.0,29.0,0.003845564145235802
4850,78.45546789586534,72.0,28.0,0.004050971786471605
4851,78.52437308514985,71.0,29.0,0.06890518928450452
4852,78.54352966901357,70.0,30.0,0.019156583863717415
4853,78.55771186392288,71.0,29.0,0.014182194909314955
4854,78.58244881193315,72.0,28.0,0.024736948010267025
4855,78.5911546632015,73.0,27.0,0.008705851268349113
4856,78.60875069823972,72.0,28.0,0.01759603503822569
4857,78.62754127505514,71.0,29.0,0.01879057681542109
4858,78.64701043266258,70.0,30.0,0.019469157607444724
4859,78.66413954044,69.0,31.0,0.017129107777419317
4860,78.69827452643398,68.0,32.0,0.034134985993969386
4861,78.71510435912057,67.0,33.0,0.0168298326865962
4862,78.71533464295274,66.0,34.0,0.0002302838321686088
4863,78.75234619924436,65.0,35.0,0.03701155629162152
4864,78.77032966647255,66.0,34.0,0.017983467228184783
4865,78.77101714996961,65.0,35.0,0.0006874834970613737
4866,78.78323389017673,66.0,34.0,0.012216740207123314
4867,78.81423286935716,67.0,33.0,0.03099897918042679
4868,78.82288543893516,68.0,32.0,0.008652569578003972
4869,78.86869866218693,69.0,31.0,0.0458132232517672
4870,78.87047466197073,70.0,30.0,0.0017759997838027763
4871,78.8991367097466,71.0,29.0,0.028662047775860896
4872,78.90293510290107,72.0,28.0,0.0037983931544743883
4873,78.9152905323401,73.0,27.0,0.012355429439019017
4874,78.9834344264744,72.0,28.0,0.0681438941343155
4875,78.99162893117277,73.0,27.0,0.008194504698372204
4876,78.99845554403308,74.0,26.0,0.00682661286031037
4877,79.0015641513807,75.0,25.0,0.0031086073476310466
4878,79.02202517573615,76.0,24.0,0.020461024355437306
4879,79.06612991003892,77.0,23.0,0.044104734302777795
4880,79.06913284320758,78.0,22.0,0.0030029331686602144
4881,79.07352106442822,77.0,23.0,0.00438822122063808
4882,79.08004276525746,78.0,22.0,0.0065217008292376855
4883,79.10575974581337,79.0,21.0,0.025716980555918475
4884,79.11135636846252,80.0,20.0,0.005596622649148679
4885,79.12519842954623,79.0,21.0,0.013842061083711483
4886,79.13806967758168,80.0,20.0,0.012871248035449279
4887,79.13887880044607,81.0,19.0,0.0008091228643764338
4888,79.14112371440126,80.0,20.0,0.0022449139551995213
4889,79.14140296370375,79.0,21.0,0.0002792493024947366
4890,79.1587457710523,80.0,20.0,0.017342807348536212
4891,79.16982069570743,79.0,21.0,0.0110749246551329
4892,79.18235534093272,80.0,20.0,0.012534645225286979
4893,79.1964894149347,81.0,19.0,0.014134074001982194
4894,79.2236841350548,82.0,18.0,0.02719472012008667
4895,79.30274181974379,81.0,19.0,0.07905768468898763
4896,79.3122968968285,80.0,20.0,0.00955507708471606
4897,79.31676142031785,81.0,19.0,0.004464523489351333
4898,79.31850805517233,80.0,20.0,0.0017466348544795186
4899,79.34396922284972,79.0,21.0,0.025461167677385276
4900,79.36707585734223,78.0,22.0,0.02310663449251373
4901,79.40058887707328,77.0,23.0,0.0335130197310446
4902,79.40929216816218,76.0,24.0,0.008703291088902922
4903,79.4185314975194,77.0,23.0,0.009239329357213234
4904,79.4421072392629,78.0,22.0,0.023575741743497886
4905,79.44586725798146,77.0,23.0,0.0037600187185713456
4906,79.44614588065222,76.0,24.0,0.00027862267076017794
4907,79.47194250552305,75.0,25.0,0.025796624870817523
4908,79.47486473442673,74.0,26.0,0.0029222289036855936
4909,79.48743190484254,75.0,25.0,0.012567170415803467
4910,79.50414967473301,74.0,26.0,0.016717769890478906
4911,79.53286534456818,73.0,27.0,0.02871566983516319
4912,79.53525807896953,72.0,28.0,0.002392734401360054
4913,79.53618472658296,73.0,27.0,0.0009266476134320195
4914,79.54680307658302,74.0,26.0,0.010618350000053766
4915,79.55916976078086,73.0,27.0,0.012366684197838481
4916,79.57258970146405,72.0,28.0,0.013419940683196773
4917,79.57321614096732,71.0,29.0,0.0006264395032649587
4918,79.63118870045507,72.0,28.0,0.05797255948775354
4919,79.64732945721232,71.0,29.0,0.016140756757253728
4920,79.6835470903393,72.0,28.0,0.03621763312698709
4921,79.72744342795625,73.0,27.0,0.04389633761694034
4922,79.7550156867184,74.0,26.0,0.027572258762142643
4923,79.76488201858727,75.0,25.0,0.009866331868878702
4924,79.78928938897039,74.0,26.0,0.024407370383109382
4925,79.80447996017122,75.0,25.0,0.01519057120083915
4926,79.82267164594495,74.0,26.0,0.01819168577373265
4927,79.82809369091035,73.0,27.0,0.00542204496540567
4928,79.83854997112624,72.0,28.0,0.010456280215892505
4929,79.85804497918909,71.0,29.0,0.019495008062851427
4930,79.85944034021954,70.0,30.0,0.001395361030444053
4931,79.86218172589238,71.0,29.0,0.0027413856728420007
4932,79.86384951229452,70.0,30.0,0.0016677864021348156
4933,79.86975792053514,71.0,29.0,0.005908408240612399
4934,79.87112595864782,72.0,28.0,0.0013680381126898254
4935,79.90038917096427,71.0,29.0,0.029263212316449398
4936,79.90355537500577,70.0,30.0,0.0031662040414861814
4937,79.91001218498685,69.0,31.0,0.006456809981084916
4938,79.99042112089934,70.0,30.0,0.08040893591248352
4939,79.9966524497139,71.0,29.0,0.006231328814571494
4940,79.99955545505169,70.0,30.0,0.0029030053377881657
4941,80.0018070056639,71.0,29.0,0.0022515506122088064
4942,80.00610897997423,72.0,28.0,0.0043019743103224085
4943,80.01283901151322,71.0,29.0,0.006730031538997483
4944,80.02183042858175,72.0,28.0,0.008991417068531559
4945,80.07243321086162,73.0,27.0,0.050602782279860266
4946,80.09266690995122,72.0,28.0,0.020233699089595346
4947,80.11916449773747,71.0,29.0,0.026497587786249763
4948,80.12674098067728,70.0,30.0,0.007576482939813048
4949,80.13715819454482,71.0,29.0,0.010417213867546505
4950,80.18407467891446,70.0,30.0,0.04691648436963142
4951,80.19293228301609,71.0,29.0,0.008857604101639873
4952,80.21279457047414,70.0,30.0,0.019862287458051922
4953,80.21415290073173,69.0,31.0,0.001358330257594577
4954,80.23786175485922,68.0,32.0,0.02370885412749509
4955,80.2411933480071,69.0,31.0,0.0033315931478726814
4956,80.24434612469751,70.0,30.0,0.0031527766904198137
4957,80.24983242260079,69.0,31.0,0.005486297903273213
4958,80.27219692949166,70.0,30.0,0.02236450689086956
4959,80.29504688964268,71.0,29.0,0.02284996015101738
4960,80.29909079144286,72.0,28.0,0.0040439018001947
4961,80.31417366203895,73.0,27.0,0.015082870596085176
4962,80.32848389080085,74.0,26.0,0.014310228761894458
4963,80.35356110319708,75.0,25.0,0.02507721239623021
4964,80.35567722207664,76.0,24.0,0.0021161188795569895
4965,80.37946093728821,75.0,25.0,0.02378371521158107
4966,80.38656748963034,74.0,26.0,0.007106552342120265
4967,80.3961313448739,73.0,27.0,0.009563855243551321
4968,80.39997376782893,74.0,26.0,0.00384242295503251
4969,80.40232345525229,73.0,27.0,0.0023496874233574568
4970,80.41080910023123,74.0,26.0,0.008485644978947647
4971,80.42644214367074,75.0,25.0,0.015633043439510042
4972,80.47305597329633,74.0,26.0,0.04661382962557818
4973,80.47574520232672,75.0,25.0,0.002689229030399426
4974,80.48975023592006,74.0,26.0,0.01400503359333096
4975,80.51124836977873,75.0,25.0,0.021498133858676206
4976,80.52932460648455,76.0,24.0,0.01807623670582808
4977,80.53245623758458,75.0,25.0,0.0031316311000373644
4978,80.54045572465984,76.0,24.0,0.00799948707525735
4979,80.54936281528607,75.0,25.0,0.008907090626233176
4980,80.57744741499774,74.0,26.0,0.028084599711664895
4981,80.58545852840935,75.0,25.0,0.00801111341161817
4982,80.58640615860156,74.0,26.0,0.0009476301922091033
4983,80.6329735703211,75.0,25.0,0.04656741171953308
4984,80.63647514094995,76.0,24.0,0.0035015706288534765
4985,80.65733660739843,77.0,23.0,0.02086146644847613
4986,80.66413833022096,78.0,22.0,0.006801722822526156
4987,80.70436997383082,77.0,23.0,0.04023164360985565
4988,80.70702282926484,76.0,24.0,0.0026528554340227283
4989,80.71597693635879,75.0,25.0,0.00895410709393923
4990,80.77819171530558,74.0,26.0,0.0622147789467978
4991,80.80659408624936,73.0,27.0,0.02840237094378082
4992,80.81645800485197,74.0,26.0,0.009863918602608972
4993,80.83826560703871,75.0,25.0,0.02180760218674607
4994,80.870298560188,76.0,24.0,0.03203295314929568
4995,80.89107973597194,75.0,25.0,0.020781175783940405
4996,80.89180151280893,74.0,26.0,0.0007217768369804379
4997,80.9050021212135,73.0,27.0,0.013200608404571058
4998,80.94639265861096,72.0,28.0,0.04139053739745636
4999,80.9761714524808,71.0,29.0,0.02977879386983141
5000,80.97682087191073,72.0,28.0,0.0006494194299322677
5001,80.98211798665335,71.0,29.0,0.005297114742620054
5002,81.00028803479928,72.0,28.0,0.01817004814593639
5003,81.00092959004935,73.0,27.0,0.0006415552500687687
5004,81.02054330342706,74.0,26.0,0.019613713377711617
5005,81.02170498666645,73.0,27.0,0.0011616832393882355
5006,81.07724569206393,74.0,26.0,0.055540705397476235
5007,81.07923305557823,75.0,25.0,0.0019873635142968905
5008,81.09212130232427,74.0,26.0,0.012888246746044572
5009,81.09803344965897,73.0,27.0,0.005912147334703597
5010,81.1245757643791,74.0,26.0,0.026542314720137933
5011,81.13389443489694,75.0,25.0,0.009318670517836147
5012,81.13811238259534,76.0,24.0,0.004217947698398248
5013,81.16139074995824,77.0,23.0,0.023278367362906494
5014,81.16600851929036,78.0,22.0,0.004617769332110162
5015,81.19152846061543,77.0,23.0,0.02551994132506541
5016,81.22649968427548,78.0,22.0,0.034971223660055596
5017,81.23015703807349,79.0,21.0,0.003657353797999361
5018,81.3245194723289,78.0,22.0,0.09436243425541972
5019,81.35761530467451,77.0,23.0,0.033095832345609984
5020,81.36637163978945,78.0,22.0,0.0087563351149366
5021,81.39096024577351,77.0,23.0,0.024588605984069575
5022,81.42618422736182,76.0,24.0,0.0352239815883063
5023,81.44236935528957,75.0,25.0,0.016185127927752962
5024,81.45765732011068,74.0,26.0,0.015287964821118308
5025,81.45862122790571,73.0,27.0,0.0009639077950280236
5026,81.47929357587098,72.0,28.0,0.020672347965278517
5027,81.48367610869832,71.0,29.0,0.004382532827340569
5028,81.49123845885474,72.0,28.0,0.00756235015642147
5029,81.49421826598308,71.0,29.0,0.002979807128347612
5030,81.5028955980192,72.0,28.0,0.008677332036117417
5031,81.53426535785583,71.0,29.0,0.03136975983664306
5032,81.55273811985238,70.0,30.0,0.018472761996551866
5033,81.55949721710672,71.0,29.0,0.006759097254348775
5034,81.56729573075542,72.0,28.0,0.007798513648693995
5035,81.57688370732075,71.0,29.0,0.009587976565328652
5036,81.58106943065668,70.0,30.0,0.00418572333593667
5037,81.58495466671123,71.0,29.0,0.0038852360545423587
5038,81.62287991506349,70.0,30.0,0.03792524835226093
5039,81.67512440722251,69.0,31.0,0.052244492159017324
5040,81.67697168612824,70.0,30.0,0.0018472789057354527
5041,81.68084130703441,71.0,29.0,0.0038696209061699865
5042,81.70613473581317,72.0,28.0,0.02529342877875095
5043,81.70840905437662,73.0,27.0,0.0022743185634554286
5044,81.73313208577163,74.0,26.0,0.024723031395014493
5045,81.74528796670147,73.0,27.0,0.012155880929842211
5046,81.74705604282082,74.0,26.0,0.0017680761193500786
5047,81.7494372968942,73.0,27.0,0.0023812540733854307
5048,81.74989585550703,74.0,26.0,0.0004585586128367018
5049,81.76586279460832,75.0,25.0,0.015966939101289882
5050,81.77248339058252,76.0,24.0,0.006620595974196045
5051,81.80165393436876,75.0,25.0,0.029170543786243237
5052,81.81809759067986,74.0,26.0,0.016443656311097503
5053,81.82837035407638,75.0,25.0,0.01027276339652675
